Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,948501574
2,Universidad Católica,Chile,A,948501574
3,Alianza Lima,Perú,A,948501574
4,Independiente Petrolero,Bolivia,A,948501574
1,Atlético Mineiro,Brasil,B,948501574
2,Independiente del Valle,Ecuador,B,948501574
3,Colón,Argentina,B,948501574
4,Estudiantes L.P.,Fase previa,B,948501574
1,Flamengo,Brasil,C,948501574
2,Vélez,Argentina,C,948501574
3,Deportivo Cali,Colombia,C,948501574
4,The Strongest,Fase previa,C,948501574
1,Athletico Paranaense,Brasil,D,948501574
2,Emelec,Ecuador,D,948501574
3,Caracas,Venezuela,D,948501574
4,Talleres,Argentina,D,948501574
1,Nacional,Uruguay,E,948501574
2,Cerro Porteño,Paraguay,E,948501574
3,Bragantino,Brasil,E,948501574
4,Always Ready,Bolivia,E,948501574
1,Peñarol,Uruguay,F,948501574
2,Colo Colo,Chile,F,948501574
3,Sporting Cristal,Perú,F,948501574
4,Fortaleza,Brasil,F,948501574
1,River Plate,Argentina,G,948501574
2,Libertad,Paraguay,G,948501574
3,Deportivo Táchira,Venezuela,G,948501574
4,América M.G.,Fase previa,G,948501574
1,Boca Juniors,Argentina,H,948501574
2,Corinthians,Brasil,H,948501574
3,Deportes Tolima,Colombia,H,948501574
4,Olimpia,Fase previa,H,948501574
