Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4926270215
2,Cerro Porteño,Paraguay,A,4926270215
3,Deportivo Cali,Colombia,A,4926270215
4,Olimpia,Fase previa,A,4926270215
1,Nacional,Uruguay,B,4926270215
2,Universidad Católica,Chile,B,4926270215
3,Deportes Tolima,Colombia,B,4926270215
4,Fortaleza,Brasil,B,4926270215
1,Atlético Mineiro,Brasil,C,4926270215
2,Vélez,Argentina,C,4926270215
3,Sporting Cristal,Perú,C,4926270215
4,Independiente Petrolero,Bolivia,C,4926270215
1,Boca Juniors,Argentina,D,4926270215
2,Emelec,Ecuador,D,4926270215
3,Bragantino,Brasil,D,4926270215
4,The Strongest,Fase previa,D,4926270215
1,River Plate,Argentina,E,4926270215
2,Corinthians,Brasil,E,4926270215
3,Deportivo Táchira,Venezuela,E,4926270215
4,Estudiantes L.P.,Fase previa,E,4926270215
1,Flamengo,Brasil,F,4926270215
2,Libertad,Paraguay,F,4926270215
3,Colón,Argentina,F,4926270215
4,Always Ready,Bolivia,F,4926270215
1,Peñarol,Uruguay,G,4926270215
2,Colo Colo,Chile,G,4926270215
3,Caracas,Venezuela,G,4926270215
4,América M.G.,Fase previa,G,4926270215
1,Athletico Paranaense,Brasil,H,4926270215
2,Independiente del Valle,Ecuador,H,4926270215
3,Alianza Lima,Perú,H,4926270215
4,Talleres,Argentina,H,4926270215
