Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2601498962
2,Universidad Católica,Chile,A,2601498962
3,Alianza Lima,Perú,A,2601498962
4,Estudiantes L.P.,Fase previa,A,2601498962
1,Athletico Paranaense,Brasil,B,2601498962
2,Libertad,Paraguay,B,2601498962
3,Deportivo Cali,Colombia,B,2601498962
4,Talleres,Argentina,B,2601498962
1,Flamengo,Brasil,C,2601498962
2,Cerro Porteño,Paraguay,C,2601498962
3,Sporting Cristal,Perú,C,2601498962
4,América M.G.,Fase previa,C,2601498962
1,Peñarol,Uruguay,D,2601498962
2,Colo Colo,Chile,D,2601498962
3,Bragantino,Brasil,D,2601498962
4,Independiente Petrolero,Bolivia,D,2601498962
1,Boca Juniors,Argentina,E,2601498962
2,Emelec,Ecuador,E,2601498962
3,Deportivo Táchira,Venezuela,E,2601498962
4,Fortaleza,Brasil,E,2601498962
1,River Plate,Argentina,F,2601498962
2,Corinthians,Brasil,F,2601498962
3,Caracas,Venezuela,F,2601498962
4,Olimpia,Fase previa,F,2601498962
1,Nacional,Uruguay,G,2601498962
2,Vélez,Argentina,G,2601498962
3,Deportes Tolima,Colombia,G,2601498962
4,The Strongest,Fase previa,G,2601498962
1,Atlético Mineiro,Brasil,H,2601498962
2,Independiente del Valle,Ecuador,H,2601498962
3,Colón,Argentina,H,2601498962
4,Always Ready,Bolivia,H,2601498962
