Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1322071428
2,Colo Colo,Chile,A,1322071428
3,Colón,Argentina,A,1322071428
4,Estudiantes L.P.,Fase previa,A,1322071428
1,Boca Juniors,Argentina,B,1322071428
2,Libertad,Paraguay,B,1322071428
3,Sporting Cristal,Perú,B,1322071428
4,Always Ready,Bolivia,B,1322071428
1,Flamengo,Brasil,C,1322071428
2,Cerro Porteño,Paraguay,C,1322071428
3,Deportivo Cali,Colombia,C,1322071428
4,América M.G.,Fase previa,C,1322071428
1,River Plate,Argentina,D,1322071428
2,Corinthians,Brasil,D,1322071428
3,Deportes Tolima,Colombia,D,1322071428
4,The Strongest,Fase previa,D,1322071428
1,Nacional,Uruguay,E,1322071428
2,Independiente del Valle,Ecuador,E,1322071428
3,Deportivo Táchira,Venezuela,E,1322071428
4,Fortaleza,Brasil,E,1322071428
1,Atlético Mineiro,Brasil,F,1322071428
2,Emelec,Ecuador,F,1322071428
3,Alianza Lima,Perú,F,1322071428
4,Talleres,Argentina,F,1322071428
1,Athletico Paranaense,Brasil,G,1322071428
2,Vélez,Argentina,G,1322071428
3,Caracas,Venezuela,G,1322071428
4,Olimpia,Fase previa,G,1322071428
1,Peñarol,Uruguay,H,1322071428
2,Universidad Católica,Chile,H,1322071428
3,Bragantino,Brasil,H,1322071428
4,Independiente Petrolero,Bolivia,H,1322071428
