Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5349017898
2,Libertad,Paraguay,A,5349017898
3,Colón,Argentina,A,5349017898
4,Olimpia,Fase previa,A,5349017898
1,Nacional,Uruguay,B,5349017898
2,Corinthians,Brasil,B,5349017898
3,Deportes Tolima,Colombia,B,5349017898
4,América M.G.,Fase previa,B,5349017898
1,Boca Juniors,Argentina,C,5349017898
2,Colo Colo,Chile,C,5349017898
3,Deportivo Cali,Colombia,C,5349017898
4,Fortaleza,Brasil,C,5349017898
1,River Plate,Argentina,D,5349017898
2,Independiente del Valle,Ecuador,D,5349017898
3,Sporting Cristal,Perú,D,5349017898
4,Estudiantes L.P.,Fase previa,D,5349017898
1,Peñarol,Uruguay,E,5349017898
2,Vélez,Argentina,E,5349017898
3,Bragantino,Brasil,E,5349017898
4,Independiente Petrolero,Bolivia,E,5349017898
1,Flamengo,Brasil,F,5349017898
2,Cerro Porteño,Paraguay,F,5349017898
3,Caracas,Venezuela,F,5349017898
4,The Strongest,Fase previa,F,5349017898
1,Athletico Paranaense,Brasil,G,5349017898
2,Emelec,Ecuador,G,5349017898
3,Deportivo Táchira,Venezuela,G,5349017898
4,Talleres,Argentina,G,5349017898
1,Atlético Mineiro,Brasil,H,5349017898
2,Universidad Católica,Chile,H,5349017898
3,Alianza Lima,Perú,H,5349017898
4,Always Ready,Bolivia,H,5349017898
