Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3692958704
2,Colo Colo,Chile,A,3692958704
3,Sporting Cristal,Perú,A,3692958704
4,Independiente Petrolero,Bolivia,A,3692958704
1,Atlético Mineiro,Brasil,B,3692958704
2,Cerro Porteño,Paraguay,B,3692958704
3,Deportes Tolima,Colombia,B,3692958704
4,Estudiantes L.P.,Fase previa,B,3692958704
1,Peñarol,Uruguay,C,3692958704
2,Libertad,Paraguay,C,3692958704
3,Bragantino,Brasil,C,3692958704
4,Olimpia,Fase previa,C,3692958704
1,Flamengo,Brasil,D,3692958704
2,Universidad Católica,Chile,D,3692958704
3,Deportivo Táchira,Venezuela,D,3692958704
4,Talleres,Argentina,D,3692958704
1,River Plate,Argentina,E,3692958704
2,Corinthians,Brasil,E,3692958704
3,Caracas,Venezuela,E,3692958704
4,The Strongest,Fase previa,E,3692958704
1,Athletico Paranaense,Brasil,F,3692958704
2,Emelec,Ecuador,F,3692958704
3,Colón,Argentina,F,3692958704
4,Always Ready,Bolivia,F,3692958704
1,Boca Juniors,Argentina,G,3692958704
2,Independiente del Valle,Ecuador,G,3692958704
3,Alianza Lima,Perú,G,3692958704
4,Fortaleza,Brasil,G,3692958704
1,Nacional,Uruguay,H,3692958704
2,Vélez,Argentina,H,3692958704
3,Deportivo Cali,Colombia,H,3692958704
4,América M.G.,Fase previa,H,3692958704
