Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7896742702
2,Independiente del Valle,Ecuador,A,7896742702
3,Deportes Tolima,Colombia,A,7896742702
4,The Strongest,Fase previa,A,7896742702
1,River Plate,Argentina,B,7896742702
2,Cerro Porteño,Paraguay,B,7896742702
3,Deportivo Táchira,Venezuela,B,7896742702
4,América M.G.,Fase previa,B,7896742702
1,Boca Juniors,Argentina,C,7896742702
2,Universidad Católica,Chile,C,7896742702
3,Caracas,Venezuela,C,7896742702
4,Fortaleza,Brasil,C,7896742702
1,Nacional,Uruguay,D,7896742702
2,Corinthians,Brasil,D,7896742702
3,Deportivo Cali,Colombia,D,7896742702
4,Independiente Petrolero,Bolivia,D,7896742702
1,Flamengo,Brasil,E,7896742702
2,Vélez,Argentina,E,7896742702
3,Sporting Cristal,Perú,E,7896742702
4,Estudiantes L.P.,Fase previa,E,7896742702
1,Peñarol,Uruguay,F,7896742702
2,Libertad,Paraguay,F,7896742702
3,Bragantino,Brasil,F,7896742702
4,Talleres,Argentina,F,7896742702
1,Athletico Paranaense,Brasil,G,7896742702
2,Emelec,Ecuador,G,7896742702
3,Colón,Argentina,G,7896742702
4,Always Ready,Bolivia,G,7896742702
1,Atlético Mineiro,Brasil,H,7896742702
2,Colo Colo,Chile,H,7896742702
3,Alianza Lima,Perú,H,7896742702
4,Olimpia,Fase previa,H,7896742702
