Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5017615905
2,Universidad Católica,Chile,A,5017615905
3,Colón,Argentina,A,5017615905
4,Estudiantes L.P.,Fase previa,A,5017615905
1,Boca Juniors,Argentina,B,5017615905
2,Emelec,Ecuador,B,5017615905
3,Bragantino,Brasil,B,5017615905
4,Olimpia,Fase previa,B,5017615905
1,Peñarol,Uruguay,C,5017615905
2,Corinthians,Brasil,C,5017615905
3,Alianza Lima,Perú,C,5017615905
4,América M.G.,Fase previa,C,5017615905
1,River Plate,Argentina,D,5017615905
2,Independiente del Valle,Ecuador,D,5017615905
3,Deportivo Táchira,Venezuela,D,5017615905
4,The Strongest,Fase previa,D,5017615905
1,Atlético Mineiro,Brasil,E,5017615905
2,Libertad,Paraguay,E,5017615905
3,Deportivo Cali,Colombia,E,5017615905
4,Always Ready,Bolivia,E,5017615905
1,Flamengo,Brasil,F,5017615905
2,Cerro Porteño,Paraguay,F,5017615905
3,Sporting Cristal,Perú,F,5017615905
4,Talleres,Argentina,F,5017615905
1,Athletico Paranaense,Brasil,G,5017615905
2,Colo Colo,Chile,G,5017615905
3,Caracas,Venezuela,G,5017615905
4,Independiente Petrolero,Bolivia,G,5017615905
1,Nacional,Uruguay,H,5017615905
2,Vélez,Argentina,H,5017615905
3,Deportes Tolima,Colombia,H,5017615905
4,Fortaleza,Brasil,H,5017615905
