Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2480195614
2,Independiente del Valle,Ecuador,A,2480195614
3,Colón,Argentina,A,2480195614
4,Estudiantes L.P.,Fase previa,A,2480195614
1,Atlético Mineiro,Brasil,B,2480195614
2,Cerro Porteño,Paraguay,B,2480195614
3,Alianza Lima,Perú,B,2480195614
4,Talleres,Argentina,B,2480195614
1,Athletico Paranaense,Brasil,C,2480195614
2,Libertad,Paraguay,C,2480195614
3,Deportivo Cali,Colombia,C,2480195614
4,América M.G.,Fase previa,C,2480195614
1,Peñarol,Uruguay,D,2480195614
2,Vélez,Argentina,D,2480195614
3,Bragantino,Brasil,D,2480195614
4,Olimpia,Fase previa,D,2480195614
1,Boca Juniors,Argentina,E,2480195614
2,Colo Colo,Chile,E,2480195614
3,Deportes Tolima,Colombia,E,2480195614
4,Fortaleza,Brasil,E,2480195614
1,River Plate,Argentina,F,2480195614
2,Emelec,Ecuador,F,2480195614
3,Caracas,Venezuela,F,2480195614
4,The Strongest,Fase previa,F,2480195614
1,Flamengo,Brasil,G,2480195614
2,Universidad Católica,Chile,G,2480195614
3,Deportivo Táchira,Venezuela,G,2480195614
4,Independiente Petrolero,Bolivia,G,2480195614
1,Nacional,Uruguay,H,2480195614
2,Corinthians,Brasil,H,2480195614
3,Sporting Cristal,Perú,H,2480195614
4,Always Ready,Bolivia,H,2480195614
