Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5239303501
2,Libertad,Paraguay,A,5239303501
3,Deportivo Cali,Colombia,A,5239303501
4,América M.G.,Fase previa,A,5239303501
1,Nacional,Uruguay,B,5239303501
2,Vélez,Argentina,B,5239303501
3,Deportes Tolima,Colombia,B,5239303501
4,The Strongest,Fase previa,B,5239303501
1,Peñarol,Uruguay,C,5239303501
2,Colo Colo,Chile,C,5239303501
3,Deportivo Táchira,Venezuela,C,5239303501
4,Fortaleza,Brasil,C,5239303501
1,Boca Juniors,Argentina,D,5239303501
2,Independiente del Valle,Ecuador,D,5239303501
3,Bragantino,Brasil,D,5239303501
4,Always Ready,Bolivia,D,5239303501
1,Flamengo,Brasil,E,5239303501
2,Cerro Porteño,Paraguay,E,5239303501
3,Alianza Lima,Perú,E,5239303501
4,Olimpia,Fase previa,E,5239303501
1,River Plate,Argentina,F,5239303501
2,Corinthians,Brasil,F,5239303501
3,Sporting Cristal,Perú,F,5239303501
4,Independiente Petrolero,Bolivia,F,5239303501
1,Atlético Mineiro,Brasil,G,5239303501
2,Emelec,Ecuador,G,5239303501
3,Colón,Argentina,G,5239303501
4,Estudiantes L.P.,Fase previa,G,5239303501
1,Athletico Paranaense,Brasil,H,5239303501
2,Universidad Católica,Chile,H,5239303501
3,Caracas,Venezuela,H,5239303501
4,Talleres,Argentina,H,5239303501
