Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4460218163
2,Colo Colo,Chile,A,4460218163
3,Sporting Cristal,Perú,A,4460218163
4,Olimpia,Fase previa,A,4460218163
1,Boca Juniors,Argentina,B,4460218163
2,Libertad,Paraguay,B,4460218163
3,Caracas,Venezuela,B,4460218163
4,The Strongest,Fase previa,B,4460218163
1,Atlético Mineiro,Brasil,C,4460218163
2,Universidad Católica,Chile,C,4460218163
3,Deportes Tolima,Colombia,C,4460218163
4,Talleres,Argentina,C,4460218163
1,River Plate,Argentina,D,4460218163
2,Cerro Porteño,Paraguay,D,4460218163
3,Bragantino,Brasil,D,4460218163
4,Independiente Petrolero,Bolivia,D,4460218163
1,Peñarol,Uruguay,E,4460218163
2,Independiente del Valle,Ecuador,E,4460218163
3,Deportivo Cali,Colombia,E,4460218163
4,Fortaleza,Brasil,E,4460218163
1,Nacional,Uruguay,F,4460218163
2,Corinthians,Brasil,F,4460218163
3,Alianza Lima,Perú,F,4460218163
4,Always Ready,Bolivia,F,4460218163
1,Athletico Paranaense,Brasil,G,4460218163
2,Vélez,Argentina,G,4460218163
3,Deportivo Táchira,Venezuela,G,4460218163
4,América M.G.,Fase previa,G,4460218163
1,Flamengo,Brasil,H,4460218163
2,Emelec,Ecuador,H,4460218163
3,Colón,Argentina,H,4460218163
4,Estudiantes L.P.,Fase previa,H,4460218163
