Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,398413031
2,Libertad,Paraguay,A,398413031
3,Caracas,Venezuela,A,398413031
4,Always Ready,Bolivia,A,398413031
1,Flamengo,Brasil,B,398413031
2,Cerro Porteño,Paraguay,B,398413031
3,Alianza Lima,Perú,B,398413031
4,The Strongest,Fase previa,B,398413031
1,Boca Juniors,Argentina,C,398413031
2,Universidad Católica,Chile,C,398413031
3,Deportivo Táchira,Venezuela,C,398413031
4,Fortaleza,Brasil,C,398413031
1,Peñarol,Uruguay,D,398413031
2,Independiente del Valle,Ecuador,D,398413031
3,Colón,Argentina,D,398413031
4,Estudiantes L.P.,Fase previa,D,398413031
1,Nacional,Uruguay,E,398413031
2,Colo Colo,Chile,E,398413031
3,Bragantino,Brasil,E,398413031
4,Talleres,Argentina,E,398413031
1,River Plate,Argentina,F,398413031
2,Corinthians,Brasil,F,398413031
3,Sporting Cristal,Perú,F,398413031
4,Independiente Petrolero,Bolivia,F,398413031
1,Athletico Paranaense,Brasil,G,398413031
2,Vélez,Argentina,G,398413031
3,Deportes Tolima,Colombia,G,398413031
4,Olimpia,Fase previa,G,398413031
1,Atlético Mineiro,Brasil,H,398413031
2,Emelec,Ecuador,H,398413031
3,Deportivo Cali,Colombia,H,398413031
4,América M.G.,Fase previa,H,398413031
