Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4848246374
2,Vélez,Argentina,A,4848246374
3,Deportivo Cali,Colombia,A,4848246374
4,Independiente Petrolero,Bolivia,A,4848246374
1,Boca Juniors,Argentina,B,4848246374
2,Universidad Católica,Chile,B,4848246374
3,Alianza Lima,Perú,B,4848246374
4,Fortaleza,Brasil,B,4848246374
1,Peñarol,Uruguay,C,4848246374
2,Colo Colo,Chile,C,4848246374
3,Deportivo Táchira,Venezuela,C,4848246374
4,Talleres,Argentina,C,4848246374
1,Athletico Paranaense,Brasil,D,4848246374
2,Emelec,Ecuador,D,4848246374
3,Colón,Argentina,D,4848246374
4,Olimpia,Fase previa,D,4848246374
1,Atlético Mineiro,Brasil,E,4848246374
2,Cerro Porteño,Paraguay,E,4848246374
3,Caracas,Venezuela,E,4848246374
4,The Strongest,Fase previa,E,4848246374
1,Flamengo,Brasil,F,4848246374
2,Libertad,Paraguay,F,4848246374
3,Deportes Tolima,Colombia,F,4848246374
4,América M.G.,Fase previa,F,4848246374
1,Nacional,Uruguay,G,4848246374
2,Independiente del Valle,Ecuador,G,4848246374
3,Bragantino,Brasil,G,4848246374
4,Estudiantes L.P.,Fase previa,G,4848246374
1,River Plate,Argentina,H,4848246374
2,Corinthians,Brasil,H,4848246374
3,Sporting Cristal,Perú,H,4848246374
4,Always Ready,Bolivia,H,4848246374
