Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4225773026
2,Cerro Porteño,Paraguay,A,4225773026
3,Sporting Cristal,Perú,A,4225773026
4,Estudiantes L.P.,Fase previa,A,4225773026
1,Peñarol,Uruguay,B,4225773026
2,Colo Colo,Chile,B,4225773026
3,Bragantino,Brasil,B,4225773026
4,Independiente Petrolero,Bolivia,B,4225773026
1,River Plate,Argentina,C,4225773026
2,Corinthians,Brasil,C,4225773026
3,Caracas,Venezuela,C,4225773026
4,América M.G.,Fase previa,C,4225773026
1,Nacional,Uruguay,D,4225773026
2,Independiente del Valle,Ecuador,D,4225773026
3,Colón,Argentina,D,4225773026
4,Fortaleza,Brasil,D,4225773026
1,Boca Juniors,Argentina,E,4225773026
2,Emelec,Ecuador,E,4225773026
3,Deportivo Táchira,Venezuela,E,4225773026
4,Olimpia,Fase previa,E,4225773026
1,Athletico Paranaense,Brasil,F,4225773026
2,Universidad Católica,Chile,F,4225773026
3,Alianza Lima,Perú,F,4225773026
4,Talleres,Argentina,F,4225773026
1,Atlético Mineiro,Brasil,G,4225773026
2,Vélez,Argentina,G,4225773026
3,Deportes Tolima,Colombia,G,4225773026
4,Always Ready,Bolivia,G,4225773026
1,Flamengo,Brasil,H,4225773026
2,Libertad,Paraguay,H,4225773026
3,Deportivo Cali,Colombia,H,4225773026
4,The Strongest,Fase previa,H,4225773026
