Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8573056333
2,Colo Colo,Chile,A,8573056333
3,Deportivo Cali,Colombia,A,8573056333
4,Estudiantes L.P.,Fase previa,A,8573056333
1,Athletico Paranaense,Brasil,B,8573056333
2,Universidad Católica,Chile,B,8573056333
3,Alianza Lima,Perú,B,8573056333
4,The Strongest,Fase previa,B,8573056333
1,Boca Juniors,Argentina,C,8573056333
2,Cerro Porteño,Paraguay,C,8573056333
3,Bragantino,Brasil,C,8573056333
4,Always Ready,Bolivia,C,8573056333
1,Peñarol,Uruguay,D,8573056333
2,Corinthians,Brasil,D,8573056333
3,Sporting Cristal,Perú,D,8573056333
4,Talleres,Argentina,D,8573056333
1,Flamengo,Brasil,E,8573056333
2,Vélez,Argentina,E,8573056333
3,Deportes Tolima,Colombia,E,8573056333
4,América M.G.,Fase previa,E,8573056333
1,Nacional,Uruguay,F,8573056333
2,Independiente del Valle,Ecuador,F,8573056333
3,Deportivo Táchira,Venezuela,F,8573056333
4,Fortaleza,Brasil,F,8573056333
1,Atlético Mineiro,Brasil,G,8573056333
2,Emelec,Ecuador,G,8573056333
3,Colón,Argentina,G,8573056333
4,Olimpia,Fase previa,G,8573056333
1,River Plate,Argentina,H,8573056333
2,Libertad,Paraguay,H,8573056333
3,Caracas,Venezuela,H,8573056333
4,Independiente Petrolero,Bolivia,H,8573056333
