Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,437011301
2,Independiente del Valle,Ecuador,A,437011301
3,Sporting Cristal,Perú,A,437011301
4,Always Ready,Bolivia,A,437011301
1,Nacional,Uruguay,B,437011301
2,Colo Colo,Chile,B,437011301
3,Bragantino,Brasil,B,437011301
4,América M.G.,Fase previa,B,437011301
1,Atlético Mineiro,Brasil,C,437011301
2,Universidad Católica,Chile,C,437011301
3,Caracas,Venezuela,C,437011301
4,Talleres,Argentina,C,437011301
1,Flamengo,Brasil,D,437011301
2,Libertad,Paraguay,D,437011301
3,Deportivo Táchira,Venezuela,D,437011301
4,Olimpia,Fase previa,D,437011301
1,Boca Juniors,Argentina,E,437011301
2,Corinthians,Brasil,E,437011301
3,Deportes Tolima,Colombia,E,437011301
4,Independiente Petrolero,Bolivia,E,437011301
1,Peñarol,Uruguay,F,437011301
2,Vélez,Argentina,F,437011301
3,Alianza Lima,Perú,F,437011301
4,Estudiantes L.P.,Fase previa,F,437011301
1,Athletico Paranaense,Brasil,G,437011301
2,Emelec,Ecuador,G,437011301
3,Colón,Argentina,G,437011301
4,The Strongest,Fase previa,G,437011301
1,River Plate,Argentina,H,437011301
2,Cerro Porteño,Paraguay,H,437011301
3,Deportivo Cali,Colombia,H,437011301
4,Fortaleza,Brasil,H,437011301
