Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7132813503
2,Universidad Católica,Chile,A,7132813503
3,Caracas,Venezuela,A,7132813503
4,América M.G.,Fase previa,A,7132813503
1,Athletico Paranaense,Brasil,B,7132813503
2,Independiente del Valle,Ecuador,B,7132813503
3,Deportes Tolima,Colombia,B,7132813503
4,Independiente Petrolero,Bolivia,B,7132813503
1,Nacional,Uruguay,C,7132813503
2,Colo Colo,Chile,C,7132813503
3,Deportivo Cali,Colombia,C,7132813503
4,Fortaleza,Brasil,C,7132813503
1,Atlético Mineiro,Brasil,D,7132813503
2,Libertad,Paraguay,D,7132813503
3,Sporting Cristal,Perú,D,7132813503
4,Talleres,Argentina,D,7132813503
1,Flamengo,Brasil,E,7132813503
2,Emelec,Ecuador,E,7132813503
3,Colón,Argentina,E,7132813503
4,Olimpia,Fase previa,E,7132813503
1,River Plate,Argentina,F,7132813503
2,Cerro Porteño,Paraguay,F,7132813503
3,Deportivo Táchira,Venezuela,F,7132813503
4,The Strongest,Fase previa,F,7132813503
1,Boca Juniors,Argentina,G,7132813503
2,Corinthians,Brasil,G,7132813503
3,Alianza Lima,Perú,G,7132813503
4,Estudiantes L.P.,Fase previa,G,7132813503
1,Peñarol,Uruguay,H,7132813503
2,Vélez,Argentina,H,7132813503
3,Bragantino,Brasil,H,7132813503
4,Always Ready,Bolivia,H,7132813503
