Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5033060056
2,Universidad Católica,Chile,A,5033060056
3,Alianza Lima,Perú,A,5033060056
4,Estudiantes L.P.,Fase previa,A,5033060056
1,Atlético Mineiro,Brasil,B,5033060056
2,Colo Colo,Chile,B,5033060056
3,Deportes Tolima,Colombia,B,5033060056
4,Talleres,Argentina,B,5033060056
1,Peñarol,Uruguay,C,5033060056
2,Emelec,Ecuador,C,5033060056
3,Colón,Argentina,C,5033060056
4,Fortaleza,Brasil,C,5033060056
1,River Plate,Argentina,D,5033060056
2,Cerro Porteño,Paraguay,D,5033060056
3,Caracas,Venezuela,D,5033060056
4,Olimpia,Fase previa,D,5033060056
1,Flamengo,Brasil,E,5033060056
2,Libertad,Paraguay,E,5033060056
3,Sporting Cristal,Perú,E,5033060056
4,Independiente Petrolero,Bolivia,E,5033060056
1,Nacional,Uruguay,F,5033060056
2,Corinthians,Brasil,F,5033060056
3,Deportivo Táchira,Venezuela,F,5033060056
4,The Strongest,Fase previa,F,5033060056
1,Athletico Paranaense,Brasil,G,5033060056
2,Vélez,Argentina,G,5033060056
3,Deportivo Cali,Colombia,G,5033060056
4,América M.G.,Fase previa,G,5033060056
1,Boca Juniors,Argentina,H,5033060056
2,Independiente del Valle,Ecuador,H,5033060056
3,Bragantino,Brasil,H,5033060056
4,Always Ready,Bolivia,H,5033060056
