Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5477581758
2,Independiente del Valle,Ecuador,A,5477581758
3,Alianza Lima,Perú,A,5477581758
4,Independiente Petrolero,Bolivia,A,5477581758
1,Peñarol,Uruguay,B,5477581758
2,Vélez,Argentina,B,5477581758
3,Deportes Tolima,Colombia,B,5477581758
4,Olimpia,Fase previa,B,5477581758
1,Nacional,Uruguay,C,5477581758
2,Colo Colo,Chile,C,5477581758
3,Sporting Cristal,Perú,C,5477581758
4,Fortaleza,Brasil,C,5477581758
1,Flamengo,Brasil,D,5477581758
2,Cerro Porteño,Paraguay,D,5477581758
3,Deportivo Cali,Colombia,D,5477581758
4,Always Ready,Bolivia,D,5477581758
1,River Plate,Argentina,E,5477581758
2,Corinthians,Brasil,E,5477581758
3,Deportivo Táchira,Venezuela,E,5477581758
4,Estudiantes L.P.,Fase previa,E,5477581758
1,Boca Juniors,Argentina,F,5477581758
2,Libertad,Paraguay,F,5477581758
3,Bragantino,Brasil,F,5477581758
4,The Strongest,Fase previa,F,5477581758
1,Athletico Paranaense,Brasil,G,5477581758
2,Emelec,Ecuador,G,5477581758
3,Colón,Argentina,G,5477581758
4,América M.G.,Fase previa,G,5477581758
1,Atlético Mineiro,Brasil,H,5477581758
2,Universidad Católica,Chile,H,5477581758
3,Caracas,Venezuela,H,5477581758
4,Talleres,Argentina,H,5477581758
