Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3666516744
2,Libertad,Paraguay,A,3666516744
3,Deportivo Táchira,Venezuela,A,3666516744
4,Olimpia,Fase previa,A,3666516744
1,Nacional,Uruguay,B,3666516744
2,Corinthians,Brasil,B,3666516744
3,Deportes Tolima,Colombia,B,3666516744
4,Talleres,Argentina,B,3666516744
1,Boca Juniors,Argentina,C,3666516744
2,Independiente del Valle,Ecuador,C,3666516744
3,Alianza Lima,Perú,C,3666516744
4,The Strongest,Fase previa,C,3666516744
1,River Plate,Argentina,D,3666516744
2,Emelec,Ecuador,D,3666516744
3,Caracas,Venezuela,D,3666516744
4,Fortaleza,Brasil,D,3666516744
1,Flamengo,Brasil,E,3666516744
2,Vélez,Argentina,E,3666516744
3,Deportivo Cali,Colombia,E,3666516744
4,Always Ready,Bolivia,E,3666516744
1,Peñarol,Uruguay,F,3666516744
2,Colo Colo,Chile,F,3666516744
3,Bragantino,Brasil,F,3666516744
4,Estudiantes L.P.,Fase previa,F,3666516744
1,Athletico Paranaense,Brasil,G,3666516744
2,Universidad Católica,Chile,G,3666516744
3,Colón,Argentina,G,3666516744
4,América M.G.,Fase previa,G,3666516744
1,Atlético Mineiro,Brasil,H,3666516744
2,Cerro Porteño,Paraguay,H,3666516744
3,Sporting Cristal,Perú,H,3666516744
4,Independiente Petrolero,Bolivia,H,3666516744
