Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6475347477
2,Emelec,Ecuador,A,6475347477
3,Caracas,Venezuela,A,6475347477
4,América M.G.,Fase previa,A,6475347477
1,Peñarol,Uruguay,B,6475347477
2,Independiente del Valle,Ecuador,B,6475347477
3,Deportes Tolima,Colombia,B,6475347477
4,Independiente Petrolero,Bolivia,B,6475347477
1,Nacional,Uruguay,C,6475347477
2,Corinthians,Brasil,C,6475347477
3,Alianza Lima,Perú,C,6475347477
4,Olimpia,Fase previa,C,6475347477
1,Athletico Paranaense,Brasil,D,6475347477
2,Universidad Católica,Chile,D,6475347477
3,Deportivo Cali,Colombia,D,6475347477
4,Talleres,Argentina,D,6475347477
1,River Plate,Argentina,E,6475347477
2,Cerro Porteño,Paraguay,E,6475347477
3,Bragantino,Brasil,E,6475347477
4,The Strongest,Fase previa,E,6475347477
1,Boca Juniors,Argentina,F,6475347477
2,Colo Colo,Chile,F,6475347477
3,Sporting Cristal,Perú,F,6475347477
4,Fortaleza,Brasil,F,6475347477
1,Flamengo,Brasil,G,6475347477
2,Vélez,Argentina,G,6475347477
3,Deportivo Táchira,Venezuela,G,6475347477
4,Estudiantes L.P.,Fase previa,G,6475347477
1,Atlético Mineiro,Brasil,H,6475347477
2,Libertad,Paraguay,H,6475347477
3,Colón,Argentina,H,6475347477
4,Always Ready,Bolivia,H,6475347477
