Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8244647584
2,Cerro Porteño,Paraguay,A,8244647584
3,Colón,Argentina,A,8244647584
4,Estudiantes L.P.,Fase previa,A,8244647584
1,Atlético Mineiro,Brasil,B,8244647584
2,Independiente del Valle,Ecuador,B,8244647584
3,Caracas,Venezuela,B,8244647584
4,Olimpia,Fase previa,B,8244647584
1,Athletico Paranaense,Brasil,C,8244647584
2,Universidad Católica,Chile,C,8244647584
3,Deportes Tolima,Colombia,C,8244647584
4,Independiente Petrolero,Bolivia,C,8244647584
1,Boca Juniors,Argentina,D,8244647584
2,Corinthians,Brasil,D,8244647584
3,Alianza Lima,Perú,D,8244647584
4,Always Ready,Bolivia,D,8244647584
1,Peñarol,Uruguay,E,8244647584
2,Vélez,Argentina,E,8244647584
3,Bragantino,Brasil,E,8244647584
4,The Strongest,Fase previa,E,8244647584
1,Flamengo,Brasil,F,8244647584
2,Colo Colo,Chile,F,8244647584
3,Deportivo Táchira,Venezuela,F,8244647584
4,Talleres,Argentina,F,8244647584
1,Nacional,Uruguay,G,8244647584
2,Libertad,Paraguay,G,8244647584
3,Deportivo Cali,Colombia,G,8244647584
4,Fortaleza,Brasil,G,8244647584
1,River Plate,Argentina,H,8244647584
2,Emelec,Ecuador,H,8244647584
3,Sporting Cristal,Perú,H,8244647584
4,América M.G.,Fase previa,H,8244647584
