Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3633210885
2,Cerro Porteño,Paraguay,A,3633210885
3,Deportivo Táchira,Venezuela,A,3633210885
4,Always Ready,Bolivia,A,3633210885
1,Nacional,Uruguay,B,3633210885
2,Vélez,Argentina,B,3633210885
3,Bragantino,Brasil,B,3633210885
4,Independiente Petrolero,Bolivia,B,3633210885
1,Peñarol,Uruguay,C,3633210885
2,Libertad,Paraguay,C,3633210885
3,Deportivo Cali,Colombia,C,3633210885
4,Fortaleza,Brasil,C,3633210885
1,Boca Juniors,Argentina,D,3633210885
2,Corinthians,Brasil,D,3633210885
3,Deportes Tolima,Colombia,D,3633210885
4,América M.G.,Fase previa,D,3633210885
1,River Plate,Argentina,E,3633210885
2,Emelec,Ecuador,E,3633210885
3,Caracas,Venezuela,E,3633210885
4,The Strongest,Fase previa,E,3633210885
1,Flamengo,Brasil,F,3633210885
2,Independiente del Valle,Ecuador,F,3633210885
3,Alianza Lima,Perú,F,3633210885
4,Estudiantes L.P.,Fase previa,F,3633210885
1,Atlético Mineiro,Brasil,G,3633210885
2,Colo Colo,Chile,G,3633210885
3,Sporting Cristal,Perú,G,3633210885
4,Talleres,Argentina,G,3633210885
1,Athletico Paranaense,Brasil,H,3633210885
2,Universidad Católica,Chile,H,3633210885
3,Colón,Argentina,H,3633210885
4,Olimpia,Fase previa,H,3633210885
