Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1289858608
2,Colo Colo,Chile,A,1289858608
3,Deportes Tolima,Colombia,A,1289858608
4,Estudiantes L.P.,Fase previa,A,1289858608
1,Boca Juniors,Argentina,B,1289858608
2,Cerro Porteño,Paraguay,B,1289858608
3,Sporting Cristal,Perú,B,1289858608
4,Olimpia,Fase previa,B,1289858608
1,Atlético Mineiro,Brasil,C,1289858608
2,Vélez,Argentina,C,1289858608
3,Alianza Lima,Perú,C,1289858608
4,América M.G.,Fase previa,C,1289858608
1,Nacional,Uruguay,D,1289858608
2,Independiente del Valle,Ecuador,D,1289858608
3,Bragantino,Brasil,D,1289858608
4,Talleres,Argentina,D,1289858608
1,Athletico Paranaense,Brasil,E,1289858608
2,Emelec,Ecuador,E,1289858608
3,Colón,Argentina,E,1289858608
4,Always Ready,Bolivia,E,1289858608
1,Flamengo,Brasil,F,1289858608
2,Libertad,Paraguay,F,1289858608
3,Deportivo Cali,Colombia,F,1289858608
4,Independiente Petrolero,Bolivia,F,1289858608
1,Peñarol,Uruguay,G,1289858608
2,Corinthians,Brasil,G,1289858608
3,Deportivo Táchira,Venezuela,G,1289858608
4,The Strongest,Fase previa,G,1289858608
1,River Plate,Argentina,H,1289858608
2,Universidad Católica,Chile,H,1289858608
3,Caracas,Venezuela,H,1289858608
4,Fortaleza,Brasil,H,1289858608
