Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1865215556
2,Emelec,Ecuador,A,1865215556
3,Alianza Lima,Perú,A,1865215556
4,Always Ready,Bolivia,A,1865215556
1,Boca Juniors,Argentina,B,1865215556
2,Colo Colo,Chile,B,1865215556
3,Bragantino,Brasil,B,1865215556
4,The Strongest,Fase previa,B,1865215556
1,River Plate,Argentina,C,1865215556
2,Cerro Porteño,Paraguay,C,1865215556
3,Deportivo Táchira,Venezuela,C,1865215556
4,Fortaleza,Brasil,C,1865215556
1,Flamengo,Brasil,D,1865215556
2,Vélez,Argentina,D,1865215556
3,Sporting Cristal,Perú,D,1865215556
4,Olimpia,Fase previa,D,1865215556
1,Athletico Paranaense,Brasil,E,1865215556
2,Universidad Católica,Chile,E,1865215556
3,Deportes Tolima,Colombia,E,1865215556
4,Independiente Petrolero,Bolivia,E,1865215556
1,Peñarol,Uruguay,F,1865215556
2,Libertad,Paraguay,F,1865215556
3,Deportivo Cali,Colombia,F,1865215556
4,América M.G.,Fase previa,F,1865215556
1,Nacional,Uruguay,G,1865215556
2,Corinthians,Brasil,G,1865215556
3,Caracas,Venezuela,G,1865215556
4,Talleres,Argentina,G,1865215556
1,Atlético Mineiro,Brasil,H,1865215556
2,Independiente del Valle,Ecuador,H,1865215556
3,Colón,Argentina,H,1865215556
4,Estudiantes L.P.,Fase previa,H,1865215556
