Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1334839332
2,Emelec,Ecuador,A,1334839332
3,Deportes Tolima,Colombia,A,1334839332
4,Independiente Petrolero,Bolivia,A,1334839332
1,River Plate,Argentina,B,1334839332
2,Colo Colo,Chile,B,1334839332
3,Deportivo Cali,Colombia,B,1334839332
4,Fortaleza,Brasil,B,1334839332
1,Peñarol,Uruguay,C,1334839332
2,Libertad,Paraguay,C,1334839332
3,Sporting Cristal,Perú,C,1334839332
4,América M.G.,Fase previa,C,1334839332
1,Nacional,Uruguay,D,1334839332
2,Independiente del Valle,Ecuador,D,1334839332
3,Bragantino,Brasil,D,1334839332
4,Estudiantes L.P.,Fase previa,D,1334839332
1,Atlético Mineiro,Brasil,E,1334839332
2,Universidad Católica,Chile,E,1334839332
3,Caracas,Venezuela,E,1334839332
4,Talleres,Argentina,E,1334839332
1,Boca Juniors,Argentina,F,1334839332
2,Corinthians,Brasil,F,1334839332
3,Deportivo Táchira,Venezuela,F,1334839332
4,Olimpia,Fase previa,F,1334839332
1,Flamengo,Brasil,G,1334839332
2,Vélez,Argentina,G,1334839332
3,Alianza Lima,Perú,G,1334839332
4,Always Ready,Bolivia,G,1334839332
1,Athletico Paranaense,Brasil,H,1334839332
2,Cerro Porteño,Paraguay,H,1334839332
3,Colón,Argentina,H,1334839332
4,The Strongest,Fase previa,H,1334839332
