Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3547284010
2,Universidad Católica,Chile,A,3547284010
3,Deportes Tolima,Colombia,A,3547284010
4,Olimpia,Fase previa,A,3547284010
1,Boca Juniors,Argentina,B,3547284010
2,Corinthians,Brasil,B,3547284010
3,Deportivo Cali,Colombia,B,3547284010
4,The Strongest,Fase previa,B,3547284010
1,Flamengo,Brasil,C,3547284010
2,Emelec,Ecuador,C,3547284010
3,Sporting Cristal,Perú,C,3547284010
4,Talleres,Argentina,C,3547284010
1,Peñarol,Uruguay,D,3547284010
2,Vélez,Argentina,D,3547284010
3,Caracas,Venezuela,D,3547284010
4,Independiente Petrolero,Bolivia,D,3547284010
1,Athletico Paranaense,Brasil,E,3547284010
2,Libertad,Paraguay,E,3547284010
3,Alianza Lima,Perú,E,3547284010
4,América M.G.,Fase previa,E,3547284010
1,Nacional,Uruguay,F,3547284010
2,Cerro Porteño,Paraguay,F,3547284010
3,Deportivo Táchira,Venezuela,F,3547284010
4,Fortaleza,Brasil,F,3547284010
1,Atlético Mineiro,Brasil,G,3547284010
2,Colo Colo,Chile,G,3547284010
3,Colón,Argentina,G,3547284010
4,Always Ready,Bolivia,G,3547284010
1,River Plate,Argentina,H,3547284010
2,Independiente del Valle,Ecuador,H,3547284010
3,Bragantino,Brasil,H,3547284010
4,Estudiantes L.P.,Fase previa,H,3547284010
