Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5244903966
2,Colo Colo,Chile,A,5244903966
3,Deportes Tolima,Colombia,A,5244903966
4,Talleres,Argentina,A,5244903966
1,Flamengo,Brasil,B,5244903966
2,Emelec,Ecuador,B,5244903966
3,Colón,Argentina,B,5244903966
4,The Strongest,Fase previa,B,5244903966
1,Boca Juniors,Argentina,C,5244903966
2,Cerro Porteño,Paraguay,C,5244903966
3,Alianza Lima,Perú,C,5244903966
4,Fortaleza,Brasil,C,5244903966
1,Athletico Paranaense,Brasil,D,5244903966
2,Vélez,Argentina,D,5244903966
3,Deportivo Cali,Colombia,D,5244903966
4,América M.G.,Fase previa,D,5244903966
1,River Plate,Argentina,E,5244903966
2,Libertad,Paraguay,E,5244903966
3,Deportivo Táchira,Venezuela,E,5244903966
4,Estudiantes L.P.,Fase previa,E,5244903966
1,Nacional,Uruguay,F,5244903966
2,Corinthians,Brasil,F,5244903966
3,Sporting Cristal,Perú,F,5244903966
4,Independiente Petrolero,Bolivia,F,5244903966
1,Atlético Mineiro,Brasil,G,5244903966
2,Universidad Católica,Chile,G,5244903966
3,Caracas,Venezuela,G,5244903966
4,Always Ready,Bolivia,G,5244903966
1,Peñarol,Uruguay,H,5244903966
2,Independiente del Valle,Ecuador,H,5244903966
3,Bragantino,Brasil,H,5244903966
4,Olimpia,Fase previa,H,5244903966
