Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5959806775
2,Independiente del Valle,Ecuador,A,5959806775
3,Alianza Lima,Perú,A,5959806775
4,América M.G.,Fase previa,A,5959806775
1,Peñarol,Uruguay,B,5959806775
2,Corinthians,Brasil,B,5959806775
3,Deportivo Cali,Colombia,B,5959806775
4,Olimpia,Fase previa,B,5959806775
1,Atlético Mineiro,Brasil,C,5959806775
2,Cerro Porteño,Paraguay,C,5959806775
3,Sporting Cristal,Perú,C,5959806775
4,Talleres,Argentina,C,5959806775
1,Boca Juniors,Argentina,D,5959806775
2,Libertad,Paraguay,D,5959806775
3,Bragantino,Brasil,D,5959806775
4,Always Ready,Bolivia,D,5959806775
1,Flamengo,Brasil,E,5959806775
2,Universidad Católica,Chile,E,5959806775
3,Deportes Tolima,Colombia,E,5959806775
4,Estudiantes L.P.,Fase previa,E,5959806775
1,River Plate,Argentina,F,5959806775
2,Colo Colo,Chile,F,5959806775
3,Deportivo Táchira,Venezuela,F,5959806775
4,Independiente Petrolero,Bolivia,F,5959806775
1,Athletico Paranaense,Brasil,G,5959806775
2,Emelec,Ecuador,G,5959806775
3,Colón,Argentina,G,5959806775
4,The Strongest,Fase previa,G,5959806775
1,Nacional,Uruguay,H,5959806775
2,Vélez,Argentina,H,5959806775
3,Caracas,Venezuela,H,5959806775
4,Fortaleza,Brasil,H,5959806775
