Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7979667674
2,Emelec,Ecuador,A,7979667674
3,Sporting Cristal,Perú,A,7979667674
4,América M.G.,Fase previa,A,7979667674
1,Atlético Mineiro,Brasil,B,7979667674
2,Universidad Católica,Chile,B,7979667674
3,Alianza Lima,Perú,B,7979667674
4,Talleres,Argentina,B,7979667674
1,Flamengo,Brasil,C,7979667674
2,Colo Colo,Chile,C,7979667674
3,Deportes Tolima,Colombia,C,7979667674
4,Always Ready,Bolivia,C,7979667674
1,Nacional,Uruguay,D,7979667674
2,Cerro Porteño,Paraguay,D,7979667674
3,Deportivo Cali,Colombia,D,7979667674
4,Fortaleza,Brasil,D,7979667674
1,Peñarol,Uruguay,E,7979667674
2,Vélez,Argentina,E,7979667674
3,Caracas,Venezuela,E,7979667674
4,The Strongest,Fase previa,E,7979667674
1,Boca Juniors,Argentina,F,7979667674
2,Libertad,Paraguay,F,7979667674
3,Bragantino,Brasil,F,7979667674
4,Independiente Petrolero,Bolivia,F,7979667674
1,Athletico Paranaense,Brasil,G,7979667674
2,Independiente del Valle,Ecuador,G,7979667674
3,Colón,Argentina,G,7979667674
4,Estudiantes L.P.,Fase previa,G,7979667674
1,River Plate,Argentina,H,7979667674
2,Corinthians,Brasil,H,7979667674
3,Deportivo Táchira,Venezuela,H,7979667674
4,Olimpia,Fase previa,H,7979667674
