Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6388579137
2,Libertad,Paraguay,A,6388579137
3,Deportes Tolima,Colombia,A,6388579137
4,Olimpia,Fase previa,A,6388579137
1,Nacional,Uruguay,B,6388579137
2,Independiente del Valle,Ecuador,B,6388579137
3,Deportivo Táchira,Venezuela,B,6388579137
4,Estudiantes L.P.,Fase previa,B,6388579137
1,Boca Juniors,Argentina,C,6388579137
2,Emelec,Ecuador,C,6388579137
3,Deportivo Cali,Colombia,C,6388579137
4,Fortaleza,Brasil,C,6388579137
1,Flamengo,Brasil,D,6388579137
2,Colo Colo,Chile,D,6388579137
3,Sporting Cristal,Perú,D,6388579137
4,Always Ready,Bolivia,D,6388579137
1,Peñarol,Uruguay,E,6388579137
2,Vélez,Argentina,E,6388579137
3,Bragantino,Brasil,E,6388579137
4,The Strongest,Fase previa,E,6388579137
1,River Plate,Argentina,F,6388579137
2,Corinthians,Brasil,F,6388579137
3,Alianza Lima,Perú,F,6388579137
4,América M.G.,Fase previa,F,6388579137
1,Atlético Mineiro,Brasil,G,6388579137
2,Universidad Católica,Chile,G,6388579137
3,Caracas,Venezuela,G,6388579137
4,Talleres,Argentina,G,6388579137
1,Athletico Paranaense,Brasil,H,6388579137
2,Cerro Porteño,Paraguay,H,6388579137
3,Colón,Argentina,H,6388579137
4,Independiente Petrolero,Bolivia,H,6388579137
