Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,479753493
2,Emelec,Ecuador,A,479753493
3,Deportes Tolima,Colombia,A,479753493
4,Olimpia,Fase previa,A,479753493
1,Atlético Mineiro,Brasil,B,479753493
2,Independiente del Valle,Ecuador,B,479753493
3,Deportivo Táchira,Venezuela,B,479753493
4,Talleres,Argentina,B,479753493
1,Flamengo,Brasil,C,479753493
2,Cerro Porteño,Paraguay,C,479753493
3,Caracas,Venezuela,C,479753493
4,América M.G.,Fase previa,C,479753493
1,Boca Juniors,Argentina,D,479753493
2,Libertad,Paraguay,D,479753493
3,Bragantino,Brasil,D,479753493
4,Always Ready,Bolivia,D,479753493
1,Peñarol,Uruguay,E,479753493
2,Universidad Católica,Chile,E,479753493
3,Deportivo Cali,Colombia,E,479753493
4,Fortaleza,Brasil,E,479753493
1,River Plate,Argentina,F,479753493
2,Corinthians,Brasil,F,479753493
3,Sporting Cristal,Perú,F,479753493
4,Independiente Petrolero,Bolivia,F,479753493
1,Athletico Paranaense,Brasil,G,479753493
2,Vélez,Argentina,G,479753493
3,Alianza Lima,Perú,G,479753493
4,The Strongest,Fase previa,G,479753493
1,Nacional,Uruguay,H,479753493
2,Colo Colo,Chile,H,479753493
3,Colón,Argentina,H,479753493
4,Estudiantes L.P.,Fase previa,H,479753493
