Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1748059716
2,Universidad Católica,Chile,A,1748059716
3,Deportivo Táchira,Venezuela,A,1748059716
4,Olimpia,Fase previa,A,1748059716
1,Boca Juniors,Argentina,B,1748059716
2,Colo Colo,Chile,B,1748059716
3,Bragantino,Brasil,B,1748059716
4,América M.G.,Fase previa,B,1748059716
1,Flamengo,Brasil,C,1748059716
2,Independiente del Valle,Ecuador,C,1748059716
3,Sporting Cristal,Perú,C,1748059716
4,Estudiantes L.P.,Fase previa,C,1748059716
1,Atlético Mineiro,Brasil,D,1748059716
2,Vélez,Argentina,D,1748059716
3,Deportes Tolima,Colombia,D,1748059716
4,Independiente Petrolero,Bolivia,D,1748059716
1,River Plate,Argentina,E,1748059716
2,Cerro Porteño,Paraguay,E,1748059716
3,Caracas,Venezuela,E,1748059716
4,Always Ready,Bolivia,E,1748059716
1,Athletico Paranaense,Brasil,F,1748059716
2,Libertad,Paraguay,F,1748059716
3,Alianza Lima,Perú,F,1748059716
4,Talleres,Argentina,F,1748059716
1,Nacional,Uruguay,G,1748059716
2,Corinthians,Brasil,G,1748059716
3,Deportivo Cali,Colombia,G,1748059716
4,The Strongest,Fase previa,G,1748059716
1,Peñarol,Uruguay,H,1748059716
2,Emelec,Ecuador,H,1748059716
3,Colón,Argentina,H,1748059716
4,Fortaleza,Brasil,H,1748059716
