Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4108586065
2,Libertad,Paraguay,A,4108586065
3,Deportivo Cali,Colombia,A,4108586065
4,Olimpia,Fase previa,A,4108586065
1,Boca Juniors,Argentina,B,4108586065
2,Universidad Católica,Chile,B,4108586065
3,Deportivo Táchira,Venezuela,B,4108586065
4,Fortaleza,Brasil,B,4108586065
1,Atlético Mineiro,Brasil,C,4108586065
2,Cerro Porteño,Paraguay,C,4108586065
3,Deportes Tolima,Colombia,C,4108586065
4,Estudiantes L.P.,Fase previa,C,4108586065
1,Peñarol,Uruguay,D,4108586065
2,Corinthians,Brasil,D,4108586065
3,Sporting Cristal,Perú,D,4108586065
4,Independiente Petrolero,Bolivia,D,4108586065
1,Athletico Paranaense,Brasil,E,4108586065
2,Vélez,Argentina,E,4108586065
3,Alianza Lima,Perú,E,4108586065
4,Always Ready,Bolivia,E,4108586065
1,Nacional,Uruguay,F,4108586065
2,Independiente del Valle,Ecuador,F,4108586065
3,Bragantino,Brasil,F,4108586065
4,Talleres,Argentina,F,4108586065
1,River Plate,Argentina,G,4108586065
2,Emelec,Ecuador,G,4108586065
3,Caracas,Venezuela,G,4108586065
4,The Strongest,Fase previa,G,4108586065
1,Flamengo,Brasil,H,4108586065
2,Colo Colo,Chile,H,4108586065
3,Colón,Argentina,H,4108586065
4,América M.G.,Fase previa,H,4108586065
