Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7516438228
2,Universidad Católica,Chile,A,7516438228
3,Colón,Argentina,A,7516438228
4,Estudiantes L.P.,Fase previa,A,7516438228
1,Flamengo,Brasil,B,7516438228
2,Emelec,Ecuador,B,7516438228
3,Deportes Tolima,Colombia,B,7516438228
4,The Strongest,Fase previa,B,7516438228
1,Athletico Paranaense,Brasil,C,7516438228
2,Independiente del Valle,Ecuador,C,7516438228
3,Deportivo Táchira,Venezuela,C,7516438228
4,Talleres,Argentina,C,7516438228
1,Boca Juniors,Argentina,D,7516438228
2,Cerro Porteño,Paraguay,D,7516438228
3,Bragantino,Brasil,D,7516438228
4,América M.G.,Fase previa,D,7516438228
1,Atlético Mineiro,Brasil,E,7516438228
2,Vélez,Argentina,E,7516438228
3,Sporting Cristal,Perú,E,7516438228
4,Always Ready,Bolivia,E,7516438228
1,Nacional,Uruguay,F,7516438228
2,Colo Colo,Chile,F,7516438228
3,Alianza Lima,Perú,F,7516438228
4,Fortaleza,Brasil,F,7516438228
1,Peñarol,Uruguay,G,7516438228
2,Corinthians,Brasil,G,7516438228
3,Deportivo Cali,Colombia,G,7516438228
4,Independiente Petrolero,Bolivia,G,7516438228
1,River Plate,Argentina,H,7516438228
2,Libertad,Paraguay,H,7516438228
3,Caracas,Venezuela,H,7516438228
4,Olimpia,Fase previa,H,7516438228
