Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5278109012
2,Cerro Porteño,Paraguay,A,5278109012
3,Deportivo Táchira,Venezuela,A,5278109012
4,Olimpia,Fase previa,A,5278109012
1,Peñarol,Uruguay,B,5278109012
2,Libertad,Paraguay,B,5278109012
3,Deportivo Cali,Colombia,B,5278109012
4,Fortaleza,Brasil,B,5278109012
1,Atlético Mineiro,Brasil,C,5278109012
2,Emelec,Ecuador,C,5278109012
3,Sporting Cristal,Perú,C,5278109012
4,Independiente Petrolero,Bolivia,C,5278109012
1,Nacional,Uruguay,D,5278109012
2,Vélez,Argentina,D,5278109012
3,Caracas,Venezuela,D,5278109012
4,Estudiantes L.P.,Fase previa,D,5278109012
1,Boca Juniors,Argentina,E,5278109012
2,Independiente del Valle,Ecuador,E,5278109012
3,Bragantino,Brasil,E,5278109012
4,Always Ready,Bolivia,E,5278109012
1,River Plate,Argentina,F,5278109012
2,Corinthians,Brasil,F,5278109012
3,Alianza Lima,Perú,F,5278109012
4,The Strongest,Fase previa,F,5278109012
1,Athletico Paranaense,Brasil,G,5278109012
2,Universidad Católica,Chile,G,5278109012
3,Colón,Argentina,G,5278109012
4,América M.G.,Fase previa,G,5278109012
1,Flamengo,Brasil,H,5278109012
2,Colo Colo,Chile,H,5278109012
3,Deportes Tolima,Colombia,H,5278109012
4,Talleres,Argentina,H,5278109012
