Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4860465706
2,Colo Colo,Chile,A,4860465706
3,Deportivo Cali,Colombia,A,4860465706
4,Olimpia,Fase previa,A,4860465706
1,Nacional,Uruguay,B,4860465706
2,Emelec,Ecuador,B,4860465706
3,Deportivo Táchira,Venezuela,B,4860465706
4,Fortaleza,Brasil,B,4860465706
1,Peñarol,Uruguay,C,4860465706
2,Libertad,Paraguay,C,4860465706
3,Alianza Lima,Perú,C,4860465706
4,The Strongest,Fase previa,C,4860465706
1,Atlético Mineiro,Brasil,D,4860465706
2,Cerro Porteño,Paraguay,D,4860465706
3,Deportes Tolima,Colombia,D,4860465706
4,Talleres,Argentina,D,4860465706
1,Athletico Paranaense,Brasil,E,4860465706
2,Independiente del Valle,Ecuador,E,4860465706
3,Colón,Argentina,E,4860465706
4,Estudiantes L.P.,Fase previa,E,4860465706
1,Flamengo,Brasil,F,4860465706
2,Vélez,Argentina,F,4860465706
3,Sporting Cristal,Perú,F,4860465706
4,América M.G.,Fase previa,F,4860465706
1,Boca Juniors,Argentina,G,4860465706
2,Corinthians,Brasil,G,4860465706
3,Caracas,Venezuela,G,4860465706
4,Independiente Petrolero,Bolivia,G,4860465706
1,River Plate,Argentina,H,4860465706
2,Universidad Católica,Chile,H,4860465706
3,Bragantino,Brasil,H,4860465706
4,Always Ready,Bolivia,H,4860465706
