Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7763206845
2,Emelec,Ecuador,A,7763206845
3,Caracas,Venezuela,A,7763206845
4,Estudiantes L.P.,Fase previa,A,7763206845
1,Athletico Paranaense,Brasil,B,7763206845
2,Libertad,Paraguay,B,7763206845
3,Deportivo Táchira,Venezuela,B,7763206845
4,Independiente Petrolero,Bolivia,B,7763206845
1,River Plate,Argentina,C,7763206845
2,Corinthians,Brasil,C,7763206845
3,Alianza Lima,Perú,C,7763206845
4,Always Ready,Bolivia,C,7763206845
1,Boca Juniors,Argentina,D,7763206845
2,Colo Colo,Chile,D,7763206845
3,Deportes Tolima,Colombia,D,7763206845
4,The Strongest,Fase previa,D,7763206845
1,Atlético Mineiro,Brasil,E,7763206845
2,Independiente del Valle,Ecuador,E,7763206845
3,Deportivo Cali,Colombia,E,7763206845
4,Talleres,Argentina,E,7763206845
1,Nacional,Uruguay,F,7763206845
2,Universidad Católica,Chile,F,7763206845
3,Colón,Argentina,F,7763206845
4,Fortaleza,Brasil,F,7763206845
1,Peñarol,Uruguay,G,7763206845
2,Vélez,Argentina,G,7763206845
3,Bragantino,Brasil,G,7763206845
4,Olimpia,Fase previa,G,7763206845
1,Flamengo,Brasil,H,7763206845
2,Cerro Porteño,Paraguay,H,7763206845
3,Sporting Cristal,Perú,H,7763206845
4,América M.G.,Fase previa,H,7763206845
