Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,807632107
2,Universidad Católica,Chile,A,807632107
3,Deportes Tolima,Colombia,A,807632107
4,Independiente Petrolero,Bolivia,A,807632107
1,Atlético Mineiro,Brasil,B,807632107
2,Cerro Porteño,Paraguay,B,807632107
3,Colón,Argentina,B,807632107
4,The Strongest,Fase previa,B,807632107
1,Peñarol,Uruguay,C,807632107
2,Independiente del Valle,Ecuador,C,807632107
3,Sporting Cristal,Perú,C,807632107
4,Talleres,Argentina,C,807632107
1,Boca Juniors,Argentina,D,807632107
2,Colo Colo,Chile,D,807632107
3,Alianza Lima,Perú,D,807632107
4,Fortaleza,Brasil,D,807632107
1,Athletico Paranaense,Brasil,E,807632107
2,Vélez,Argentina,E,807632107
3,Caracas,Venezuela,E,807632107
4,Always Ready,Bolivia,E,807632107
1,River Plate,Argentina,F,807632107
2,Libertad,Paraguay,F,807632107
3,Bragantino,Brasil,F,807632107
4,Olimpia,Fase previa,F,807632107
1,Nacional,Uruguay,G,807632107
2,Corinthians,Brasil,G,807632107
3,Deportivo Cali,Colombia,G,807632107
4,Estudiantes L.P.,Fase previa,G,807632107
1,Flamengo,Brasil,H,807632107
2,Emelec,Ecuador,H,807632107
3,Deportivo Táchira,Venezuela,H,807632107
4,América M.G.,Fase previa,H,807632107
