Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8364813812
2,Universidad Católica,Chile,A,8364813812
3,Deportivo Cali,Colombia,A,8364813812
4,América M.G.,Fase previa,A,8364813812
1,Peñarol,Uruguay,B,8364813812
2,Colo Colo,Chile,B,8364813812
3,Bragantino,Brasil,B,8364813812
4,Estudiantes L.P.,Fase previa,B,8364813812
1,Athletico Paranaense,Brasil,C,8364813812
2,Vélez,Argentina,C,8364813812
3,Caracas,Venezuela,C,8364813812
4,Independiente Petrolero,Bolivia,C,8364813812
1,Boca Juniors,Argentina,D,8364813812
2,Libertad,Paraguay,D,8364813812
3,Deportivo Táchira,Venezuela,D,8364813812
4,Fortaleza,Brasil,D,8364813812
1,Flamengo,Brasil,E,8364813812
2,Independiente del Valle,Ecuador,E,8364813812
3,Colón,Argentina,E,8364813812
4,Olimpia,Fase previa,E,8364813812
1,Atlético Mineiro,Brasil,F,8364813812
2,Cerro Porteño,Paraguay,F,8364813812
3,Sporting Cristal,Perú,F,8364813812
4,Talleres,Argentina,F,8364813812
1,Nacional,Uruguay,G,8364813812
2,Corinthians,Brasil,G,8364813812
3,Deportes Tolima,Colombia,G,8364813812
4,Always Ready,Bolivia,G,8364813812
1,River Plate,Argentina,H,8364813812
2,Emelec,Ecuador,H,8364813812
3,Alianza Lima,Perú,H,8364813812
4,The Strongest,Fase previa,H,8364813812
