Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9589531425
2,Libertad,Paraguay,A,9589531425
3,Colón,Argentina,A,9589531425
4,The Strongest,Fase previa,A,9589531425
1,Flamengo,Brasil,B,9589531425
2,Colo Colo,Chile,B,9589531425
3,Deportes Tolima,Colombia,B,9589531425
4,América M.G.,Fase previa,B,9589531425
1,Atlético Mineiro,Brasil,C,9589531425
2,Independiente del Valle,Ecuador,C,9589531425
3,Caracas,Venezuela,C,9589531425
4,Talleres,Argentina,C,9589531425
1,Nacional,Uruguay,D,9589531425
2,Corinthians,Brasil,D,9589531425
3,Alianza Lima,Perú,D,9589531425
4,Independiente Petrolero,Bolivia,D,9589531425
1,Athletico Paranaense,Brasil,E,9589531425
2,Universidad Católica,Chile,E,9589531425
3,Deportivo Táchira,Venezuela,E,9589531425
4,Estudiantes L.P.,Fase previa,E,9589531425
1,Peñarol,Uruguay,F,9589531425
2,Vélez,Argentina,F,9589531425
3,Bragantino,Brasil,F,9589531425
4,Olimpia,Fase previa,F,9589531425
1,Boca Juniors,Argentina,G,9589531425
2,Cerro Porteño,Paraguay,G,9589531425
3,Sporting Cristal,Perú,G,9589531425
4,Fortaleza,Brasil,G,9589531425
1,River Plate,Argentina,H,9589531425
2,Emelec,Ecuador,H,9589531425
3,Deportivo Cali,Colombia,H,9589531425
4,Always Ready,Bolivia,H,9589531425
