Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7047050450
2,Colo Colo,Chile,A,7047050450
3,Caracas,Venezuela,A,7047050450
4,América M.G.,Fase previa,A,7047050450
1,River Plate,Argentina,B,7047050450
2,Universidad Católica,Chile,B,7047050450
3,Alianza Lima,Perú,B,7047050450
4,Estudiantes L.P.,Fase previa,B,7047050450
1,Boca Juniors,Argentina,C,7047050450
2,Libertad,Paraguay,C,7047050450
3,Deportivo Cali,Colombia,C,7047050450
4,Fortaleza,Brasil,C,7047050450
1,Nacional,Uruguay,D,7047050450
2,Cerro Porteño,Paraguay,D,7047050450
3,Bragantino,Brasil,D,7047050450
4,Always Ready,Bolivia,D,7047050450
1,Peñarol,Uruguay,E,7047050450
2,Corinthians,Brasil,E,7047050450
3,Sporting Cristal,Perú,E,7047050450
4,Talleres,Argentina,E,7047050450
1,Flamengo,Brasil,F,7047050450
2,Vélez,Argentina,F,7047050450
3,Deportes Tolima,Colombia,F,7047050450
4,Olimpia,Fase previa,F,7047050450
1,Atlético Mineiro,Brasil,G,7047050450
2,Emelec,Ecuador,G,7047050450
3,Deportivo Táchira,Venezuela,G,7047050450
4,The Strongest,Fase previa,G,7047050450
1,Athletico Paranaense,Brasil,H,7047050450
2,Independiente del Valle,Ecuador,H,7047050450
3,Colón,Argentina,H,7047050450
4,Independiente Petrolero,Bolivia,H,7047050450
