Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3476051806
2,Vélez,Argentina,A,3476051806
3,Caracas,Venezuela,A,3476051806
4,Estudiantes L.P.,Fase previa,A,3476051806
1,Boca Juniors,Argentina,B,3476051806
2,Universidad Católica,Chile,B,3476051806
3,Deportivo Cali,Colombia,B,3476051806
4,Olimpia,Fase previa,B,3476051806
1,Atlético Mineiro,Brasil,C,3476051806
2,Emelec,Ecuador,C,3476051806
3,Colón,Argentina,C,3476051806
4,Independiente Petrolero,Bolivia,C,3476051806
1,Flamengo,Brasil,D,3476051806
2,Colo Colo,Chile,D,3476051806
3,Deportivo Táchira,Venezuela,D,3476051806
4,Talleres,Argentina,D,3476051806
1,Nacional,Uruguay,E,3476051806
2,Independiente del Valle,Ecuador,E,3476051806
3,Bragantino,Brasil,E,3476051806
4,Always Ready,Bolivia,E,3476051806
1,Athletico Paranaense,Brasil,F,3476051806
2,Cerro Porteño,Paraguay,F,3476051806
3,Sporting Cristal,Perú,F,3476051806
4,América M.G.,Fase previa,F,3476051806
1,Peñarol,Uruguay,G,3476051806
2,Corinthians,Brasil,G,3476051806
3,Alianza Lima,Perú,G,3476051806
4,The Strongest,Fase previa,G,3476051806
1,River Plate,Argentina,H,3476051806
2,Libertad,Paraguay,H,3476051806
3,Deportes Tolima,Colombia,H,3476051806
4,Fortaleza,Brasil,H,3476051806
