Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2795401678
2,Vélez,Argentina,A,2795401678
3,Alianza Lima,Perú,A,2795401678
4,Always Ready,Bolivia,A,2795401678
1,Peñarol,Uruguay,B,2795401678
2,Corinthians,Brasil,B,2795401678
3,Colón,Argentina,B,2795401678
4,Independiente Petrolero,Bolivia,B,2795401678
1,Athletico Paranaense,Brasil,C,2795401678
2,Libertad,Paraguay,C,2795401678
3,Sporting Cristal,Perú,C,2795401678
4,América M.G.,Fase previa,C,2795401678
1,Flamengo,Brasil,D,2795401678
2,Colo Colo,Chile,D,2795401678
3,Deportivo Cali,Colombia,D,2795401678
4,Talleres,Argentina,D,2795401678
1,Boca Juniors,Argentina,E,2795401678
2,Emelec,Ecuador,E,2795401678
3,Bragantino,Brasil,E,2795401678
4,The Strongest,Fase previa,E,2795401678
1,Atlético Mineiro,Brasil,F,2795401678
2,Independiente del Valle,Ecuador,F,2795401678
3,Caracas,Venezuela,F,2795401678
4,Olimpia,Fase previa,F,2795401678
1,River Plate,Argentina,G,2795401678
2,Cerro Porteño,Paraguay,G,2795401678
3,Deportes Tolima,Colombia,G,2795401678
4,Fortaleza,Brasil,G,2795401678
1,Nacional,Uruguay,H,2795401678
2,Universidad Católica,Chile,H,2795401678
3,Deportivo Táchira,Venezuela,H,2795401678
4,Estudiantes L.P.,Fase previa,H,2795401678
