Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9245793909
2,Vélez,Argentina,A,9245793909
3,Alianza Lima,Perú,A,9245793909
4,Independiente Petrolero,Bolivia,A,9245793909
1,Atlético Mineiro,Brasil,B,9245793909
2,Cerro Porteño,Paraguay,B,9245793909
3,Deportivo Cali,Colombia,B,9245793909
4,Estudiantes L.P.,Fase previa,B,9245793909
1,Nacional,Uruguay,C,9245793909
2,Corinthians,Brasil,C,9245793909
3,Sporting Cristal,Perú,C,9245793909
4,Olimpia,Fase previa,C,9245793909
1,Boca Juniors,Argentina,D,9245793909
2,Universidad Católica,Chile,D,9245793909
3,Deportivo Táchira,Venezuela,D,9245793909
4,Fortaleza,Brasil,D,9245793909
1,Flamengo,Brasil,E,9245793909
2,Colo Colo,Chile,E,9245793909
3,Colón,Argentina,E,9245793909
4,The Strongest,Fase previa,E,9245793909
1,Peñarol,Uruguay,F,9245793909
2,Emelec,Ecuador,F,9245793909
3,Deportes Tolima,Colombia,F,9245793909
4,Always Ready,Bolivia,F,9245793909
1,River Plate,Argentina,G,9245793909
2,Independiente del Valle,Ecuador,G,9245793909
3,Bragantino,Brasil,G,9245793909
4,América M.G.,Fase previa,G,9245793909
1,Athletico Paranaense,Brasil,H,9245793909
2,Libertad,Paraguay,H,9245793909
3,Caracas,Venezuela,H,9245793909
4,Talleres,Argentina,H,9245793909
