Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8222346403
2,Libertad,Paraguay,A,8222346403
3,Colón,Argentina,A,8222346403
4,Independiente Petrolero,Bolivia,A,8222346403
1,Peñarol,Uruguay,B,8222346403
2,Corinthians,Brasil,B,8222346403
3,Deportivo Táchira,Venezuela,B,8222346403
4,Talleres,Argentina,B,8222346403
1,Atlético Mineiro,Brasil,C,8222346403
2,Independiente del Valle,Ecuador,C,8222346403
3,Deportes Tolima,Colombia,C,8222346403
4,Olimpia,Fase previa,C,8222346403
1,River Plate,Argentina,D,8222346403
2,Colo Colo,Chile,D,8222346403
3,Caracas,Venezuela,D,8222346403
4,Fortaleza,Brasil,D,8222346403
1,Athletico Paranaense,Brasil,E,8222346403
2,Cerro Porteño,Paraguay,E,8222346403
3,Sporting Cristal,Perú,E,8222346403
4,Always Ready,Bolivia,E,8222346403
1,Boca Juniors,Argentina,F,8222346403
2,Universidad Católica,Chile,F,8222346403
3,Bragantino,Brasil,F,8222346403
4,Estudiantes L.P.,Fase previa,F,8222346403
1,Flamengo,Brasil,G,8222346403
2,Emelec,Ecuador,G,8222346403
3,Deportivo Cali,Colombia,G,8222346403
4,The Strongest,Fase previa,G,8222346403
1,Nacional,Uruguay,H,8222346403
2,Vélez,Argentina,H,8222346403
3,Alianza Lima,Perú,H,8222346403
4,América M.G.,Fase previa,H,8222346403
