Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2403407687
2,Colo Colo,Chile,A,2403407687
3,Alianza Lima,Perú,A,2403407687
4,The Strongest,Fase previa,A,2403407687
1,Athletico Paranaense,Brasil,B,2403407687
2,Universidad Católica,Chile,B,2403407687
3,Deportivo Cali,Colombia,B,2403407687
4,Talleres,Argentina,B,2403407687
1,River Plate,Argentina,C,2403407687
2,Cerro Porteño,Paraguay,C,2403407687
3,Caracas,Venezuela,C,2403407687
4,Fortaleza,Brasil,C,2403407687
1,Atlético Mineiro,Brasil,D,2403407687
2,Vélez,Argentina,D,2403407687
3,Sporting Cristal,Perú,D,2403407687
4,Olimpia,Fase previa,D,2403407687
1,Peñarol,Uruguay,E,2403407687
2,Corinthians,Brasil,E,2403407687
3,Colón,Argentina,E,2403407687
4,América M.G.,Fase previa,E,2403407687
1,Boca Juniors,Argentina,F,2403407687
2,Libertad,Paraguay,F,2403407687
3,Deportivo Táchira,Venezuela,F,2403407687
4,Always Ready,Bolivia,F,2403407687
1,Flamengo,Brasil,G,2403407687
2,Independiente del Valle,Ecuador,G,2403407687
3,Deportes Tolima,Colombia,G,2403407687
4,Estudiantes L.P.,Fase previa,G,2403407687
1,Nacional,Uruguay,H,2403407687
2,Emelec,Ecuador,H,2403407687
3,Bragantino,Brasil,H,2403407687
4,Independiente Petrolero,Bolivia,H,2403407687
