Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6024440577
2,Libertad,Paraguay,A,6024440577
3,Sporting Cristal,Perú,A,6024440577
4,The Strongest,Fase previa,A,6024440577
1,Boca Juniors,Argentina,B,6024440577
2,Corinthians,Brasil,B,6024440577
3,Deportivo Táchira,Venezuela,B,6024440577
4,Always Ready,Bolivia,B,6024440577
1,Nacional,Uruguay,C,6024440577
2,Vélez,Argentina,C,6024440577
3,Alianza Lima,Perú,C,6024440577
4,Fortaleza,Brasil,C,6024440577
1,Peñarol,Uruguay,D,6024440577
2,Universidad Católica,Chile,D,6024440577
3,Deportivo Cali,Colombia,D,6024440577
4,América M.G.,Fase previa,D,6024440577
1,Atlético Mineiro,Brasil,E,6024440577
2,Colo Colo,Chile,E,6024440577
3,Colón,Argentina,E,6024440577
4,Olimpia,Fase previa,E,6024440577
1,River Plate,Argentina,F,6024440577
2,Independiente del Valle,Ecuador,F,6024440577
3,Bragantino,Brasil,F,6024440577
4,Independiente Petrolero,Bolivia,F,6024440577
1,Athletico Paranaense,Brasil,G,6024440577
2,Cerro Porteño,Paraguay,G,6024440577
3,Caracas,Venezuela,G,6024440577
4,Talleres,Argentina,G,6024440577
1,Flamengo,Brasil,H,6024440577
2,Emelec,Ecuador,H,6024440577
3,Deportes Tolima,Colombia,H,6024440577
4,Estudiantes L.P.,Fase previa,H,6024440577
