Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,651833275
2,Colo Colo,Chile,A,651833275
3,Caracas,Venezuela,A,651833275
4,Independiente Petrolero,Bolivia,A,651833275
1,Flamengo,Brasil,B,651833275
2,Independiente del Valle,Ecuador,B,651833275
3,Deportivo Cali,Colombia,B,651833275
4,The Strongest,Fase previa,B,651833275
1,Peñarol,Uruguay,C,651833275
2,Corinthians,Brasil,C,651833275
3,Deportivo Táchira,Venezuela,C,651833275
4,Always Ready,Bolivia,C,651833275
1,Nacional,Uruguay,D,651833275
2,Libertad,Paraguay,D,651833275
3,Deportes Tolima,Colombia,D,651833275
4,Talleres,Argentina,D,651833275
1,Boca Juniors,Argentina,E,651833275
2,Cerro Porteño,Paraguay,E,651833275
3,Alianza Lima,Perú,E,651833275
4,Fortaleza,Brasil,E,651833275
1,River Plate,Argentina,F,651833275
2,Universidad Católica,Chile,F,651833275
3,Bragantino,Brasil,F,651833275
4,Estudiantes L.P.,Fase previa,F,651833275
1,Atlético Mineiro,Brasil,G,651833275
2,Vélez,Argentina,G,651833275
3,Sporting Cristal,Perú,G,651833275
4,América M.G.,Fase previa,G,651833275
1,Athletico Paranaense,Brasil,H,651833275
2,Emelec,Ecuador,H,651833275
3,Colón,Argentina,H,651833275
4,Olimpia,Fase previa,H,651833275
