Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6866318294
2,Vélez,Argentina,A,6866318294
3,Deportivo Cali,Colombia,A,6866318294
4,América M.G.,Fase previa,A,6866318294
1,Flamengo,Brasil,B,6866318294
2,Cerro Porteño,Paraguay,B,6866318294
3,Deportes Tolima,Colombia,B,6866318294
4,Always Ready,Bolivia,B,6866318294
1,River Plate,Argentina,C,6866318294
2,Universidad Católica,Chile,C,6866318294
3,Bragantino,Brasil,C,6866318294
4,The Strongest,Fase previa,C,6866318294
1,Athletico Paranaense,Brasil,D,6866318294
2,Colo Colo,Chile,D,6866318294
3,Caracas,Venezuela,D,6866318294
4,Talleres,Argentina,D,6866318294
1,Nacional,Uruguay,E,6866318294
2,Corinthians,Brasil,E,6866318294
3,Sporting Cristal,Perú,E,6866318294
4,Independiente Petrolero,Bolivia,E,6866318294
1,Atlético Mineiro,Brasil,F,6866318294
2,Independiente del Valle,Ecuador,F,6866318294
3,Alianza Lima,Perú,F,6866318294
4,Estudiantes L.P.,Fase previa,F,6866318294
1,Boca Juniors,Argentina,G,6866318294
2,Emelec,Ecuador,G,6866318294
3,Deportivo Táchira,Venezuela,G,6866318294
4,Fortaleza,Brasil,G,6866318294
1,Peñarol,Uruguay,H,6866318294
2,Libertad,Paraguay,H,6866318294
3,Colón,Argentina,H,6866318294
4,Olimpia,Fase previa,H,6866318294
