Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,178884361
2,Independiente del Valle,Ecuador,A,178884361
3,Caracas,Venezuela,A,178884361
4,The Strongest,Fase previa,A,178884361
1,Flamengo,Brasil,B,178884361
2,Cerro Porteño,Paraguay,B,178884361
3,Sporting Cristal,Perú,B,178884361
4,Estudiantes L.P.,Fase previa,B,178884361
1,Peñarol,Uruguay,C,178884361
2,Universidad Católica,Chile,C,178884361
3,Bragantino,Brasil,C,178884361
4,Independiente Petrolero,Bolivia,C,178884361
1,Atlético Mineiro,Brasil,D,178884361
2,Vélez,Argentina,D,178884361
3,Deportes Tolima,Colombia,D,178884361
4,América M.G.,Fase previa,D,178884361
1,River Plate,Argentina,E,178884361
2,Libertad,Paraguay,E,178884361
3,Alianza Lima,Perú,E,178884361
4,Fortaleza,Brasil,E,178884361
1,Athletico Paranaense,Brasil,F,178884361
2,Colo Colo,Chile,F,178884361
3,Colón,Argentina,F,178884361
4,Olimpia,Fase previa,F,178884361
1,Boca Juniors,Argentina,G,178884361
2,Corinthians,Brasil,G,178884361
3,Deportivo Cali,Colombia,G,178884361
4,Always Ready,Bolivia,G,178884361
1,Nacional,Uruguay,H,178884361
2,Emelec,Ecuador,H,178884361
3,Deportivo Táchira,Venezuela,H,178884361
4,Talleres,Argentina,H,178884361
