Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6240179510
2,Vélez,Argentina,A,6240179510
3,Deportivo Táchira,Venezuela,A,6240179510
4,Olimpia,Fase previa,A,6240179510
1,Peñarol,Uruguay,B,6240179510
2,Corinthians,Brasil,B,6240179510
3,Alianza Lima,Perú,B,6240179510
4,Estudiantes L.P.,Fase previa,B,6240179510
1,Nacional,Uruguay,C,6240179510
2,Universidad Católica,Chile,C,6240179510
3,Bragantino,Brasil,C,6240179510
4,The Strongest,Fase previa,C,6240179510
1,Atlético Mineiro,Brasil,D,6240179510
2,Emelec,Ecuador,D,6240179510
3,Deportes Tolima,Colombia,D,6240179510
4,Independiente Petrolero,Bolivia,D,6240179510
1,Flamengo,Brasil,E,6240179510
2,Independiente del Valle,Ecuador,E,6240179510
3,Caracas,Venezuela,E,6240179510
4,Talleres,Argentina,E,6240179510
1,Boca Juniors,Argentina,F,6240179510
2,Cerro Porteño,Paraguay,F,6240179510
3,Deportivo Cali,Colombia,F,6240179510
4,Fortaleza,Brasil,F,6240179510
1,River Plate,Argentina,G,6240179510
2,Libertad,Paraguay,G,6240179510
3,Sporting Cristal,Perú,G,6240179510
4,Always Ready,Bolivia,G,6240179510
1,Athletico Paranaense,Brasil,H,6240179510
2,Colo Colo,Chile,H,6240179510
3,Colón,Argentina,H,6240179510
4,América M.G.,Fase previa,H,6240179510
