Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4026374618
2,Emelec,Ecuador,A,4026374618
3,Caracas,Venezuela,A,4026374618
4,Talleres,Argentina,A,4026374618
1,Flamengo,Brasil,B,4026374618
2,Universidad Católica,Chile,B,4026374618
3,Sporting Cristal,Perú,B,4026374618
4,América M.G.,Fase previa,B,4026374618
1,River Plate,Argentina,C,4026374618
2,Cerro Porteño,Paraguay,C,4026374618
3,Bragantino,Brasil,C,4026374618
4,Olimpia,Fase previa,C,4026374618
1,Atlético Mineiro,Brasil,D,4026374618
2,Independiente del Valle,Ecuador,D,4026374618
3,Colón,Argentina,D,4026374618
4,Always Ready,Bolivia,D,4026374618
1,Boca Juniors,Argentina,E,4026374618
2,Corinthians,Brasil,E,4026374618
3,Deportivo Cali,Colombia,E,4026374618
4,Independiente Petrolero,Bolivia,E,4026374618
1,Peñarol,Uruguay,F,4026374618
2,Vélez,Argentina,F,4026374618
3,Deportivo Táchira,Venezuela,F,4026374618
4,Fortaleza,Brasil,F,4026374618
1,Nacional,Uruguay,G,4026374618
2,Libertad,Paraguay,G,4026374618
3,Deportes Tolima,Colombia,G,4026374618
4,The Strongest,Fase previa,G,4026374618
1,Athletico Paranaense,Brasil,H,4026374618
2,Colo Colo,Chile,H,4026374618
3,Alianza Lima,Perú,H,4026374618
4,Estudiantes L.P.,Fase previa,H,4026374618
