Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5023663489
2,Colo Colo,Chile,A,5023663489
3,Deportes Tolima,Colombia,A,5023663489
4,Independiente Petrolero,Bolivia,A,5023663489
1,Flamengo,Brasil,B,5023663489
2,Universidad Católica,Chile,B,5023663489
3,Colón,Argentina,B,5023663489
4,Estudiantes L.P.,Fase previa,B,5023663489
1,Athletico Paranaense,Brasil,C,5023663489
2,Cerro Porteño,Paraguay,C,5023663489
3,Deportivo Táchira,Venezuela,C,5023663489
4,Olimpia,Fase previa,C,5023663489
1,River Plate,Argentina,D,5023663489
2,Emelec,Ecuador,D,5023663489
3,Bragantino,Brasil,D,5023663489
4,América M.G.,Fase previa,D,5023663489
1,Nacional,Uruguay,E,5023663489
2,Vélez,Argentina,E,5023663489
3,Caracas,Venezuela,E,5023663489
4,Fortaleza,Brasil,E,5023663489
1,Peñarol,Uruguay,F,5023663489
2,Corinthians,Brasil,F,5023663489
3,Sporting Cristal,Perú,F,5023663489
4,Talleres,Argentina,F,5023663489
1,Atlético Mineiro,Brasil,G,5023663489
2,Libertad,Paraguay,G,5023663489
3,Alianza Lima,Perú,G,5023663489
4,The Strongest,Fase previa,G,5023663489
1,Boca Juniors,Argentina,H,5023663489
2,Independiente del Valle,Ecuador,H,5023663489
3,Deportivo Cali,Colombia,H,5023663489
4,Always Ready,Bolivia,H,5023663489
