Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4146638279
2,Vélez,Argentina,A,4146638279
3,Sporting Cristal,Perú,A,4146638279
4,América M.G.,Fase previa,A,4146638279
1,River Plate,Argentina,B,4146638279
2,Independiente del Valle,Ecuador,B,4146638279
3,Deportes Tolima,Colombia,B,4146638279
4,Independiente Petrolero,Bolivia,B,4146638279
1,Atlético Mineiro,Brasil,C,4146638279
2,Libertad,Paraguay,C,4146638279
3,Deportivo Cali,Colombia,C,4146638279
4,Talleres,Argentina,C,4146638279
1,Flamengo,Brasil,D,4146638279
2,Universidad Católica,Chile,D,4146638279
3,Deportivo Táchira,Venezuela,D,4146638279
4,The Strongest,Fase previa,D,4146638279
1,Peñarol,Uruguay,E,4146638279
2,Corinthians,Brasil,E,4146638279
3,Alianza Lima,Perú,E,4146638279
4,Always Ready,Bolivia,E,4146638279
1,Athletico Paranaense,Brasil,F,4146638279
2,Colo Colo,Chile,F,4146638279
3,Caracas,Venezuela,F,4146638279
4,Olimpia,Fase previa,F,4146638279
1,Boca Juniors,Argentina,G,4146638279
2,Cerro Porteño,Paraguay,G,4146638279
3,Bragantino,Brasil,G,4146638279
4,Estudiantes L.P.,Fase previa,G,4146638279
1,Nacional,Uruguay,H,4146638279
2,Emelec,Ecuador,H,4146638279
3,Colón,Argentina,H,4146638279
4,Fortaleza,Brasil,H,4146638279
