Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2016615708
2,Universidad Católica,Chile,A,2016615708
3,Deportes Tolima,Colombia,A,2016615708
4,Talleres,Argentina,A,2016615708
1,Peñarol,Uruguay,B,2016615708
2,Cerro Porteño,Paraguay,B,2016615708
3,Alianza Lima,Perú,B,2016615708
4,The Strongest,Fase previa,B,2016615708
1,Boca Juniors,Argentina,C,2016615708
2,Libertad,Paraguay,C,2016615708
3,Bragantino,Brasil,C,2016615708
4,Estudiantes L.P.,Fase previa,C,2016615708
1,Athletico Paranaense,Brasil,D,2016615708
2,Independiente del Valle,Ecuador,D,2016615708
3,Sporting Cristal,Perú,D,2016615708
4,Always Ready,Bolivia,D,2016615708
1,Flamengo,Brasil,E,2016615708
2,Emelec,Ecuador,E,2016615708
3,Colón,Argentina,E,2016615708
4,Olimpia,Fase previa,E,2016615708
1,River Plate,Argentina,F,2016615708
2,Corinthians,Brasil,F,2016615708
3,Deportivo Cali,Colombia,F,2016615708
4,Independiente Petrolero,Bolivia,F,2016615708
1,Nacional,Uruguay,G,2016615708
2,Vélez,Argentina,G,2016615708
3,Deportivo Táchira,Venezuela,G,2016615708
4,Fortaleza,Brasil,G,2016615708
1,Atlético Mineiro,Brasil,H,2016615708
2,Colo Colo,Chile,H,2016615708
3,Caracas,Venezuela,H,2016615708
4,América M.G.,Fase previa,H,2016615708
