Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2812230289
2,Universidad Católica,Chile,A,2812230289
3,Sporting Cristal,Perú,A,2812230289
4,América M.G.,Fase previa,A,2812230289
1,Atlético Mineiro,Brasil,B,2812230289
2,Vélez,Argentina,B,2812230289
3,Caracas,Venezuela,B,2812230289
4,Always Ready,Bolivia,B,2812230289
1,Flamengo,Brasil,C,2812230289
2,Independiente del Valle,Ecuador,C,2812230289
3,Deportivo Cali,Colombia,C,2812230289
4,Talleres,Argentina,C,2812230289
1,Peñarol,Uruguay,D,2812230289
2,Emelec,Ecuador,D,2812230289
3,Alianza Lima,Perú,D,2812230289
4,Fortaleza,Brasil,D,2812230289
1,Nacional,Uruguay,E,2812230289
2,Cerro Porteño,Paraguay,E,2812230289
3,Deportivo Táchira,Venezuela,E,2812230289
4,Olimpia,Fase previa,E,2812230289
1,Athletico Paranaense,Brasil,F,2812230289
2,Colo Colo,Chile,F,2812230289
3,Colón,Argentina,F,2812230289
4,The Strongest,Fase previa,F,2812230289
1,River Plate,Argentina,G,2812230289
2,Libertad,Paraguay,G,2812230289
3,Bragantino,Brasil,G,2812230289
4,Independiente Petrolero,Bolivia,G,2812230289
1,Boca Juniors,Argentina,H,2812230289
2,Corinthians,Brasil,H,2812230289
3,Deportes Tolima,Colombia,H,2812230289
4,Estudiantes L.P.,Fase previa,H,2812230289
