Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5674300635
2,Colo Colo,Chile,A,5674300635
3,Alianza Lima,Perú,A,5674300635
4,Independiente Petrolero,Bolivia,A,5674300635
1,Flamengo,Brasil,B,5674300635
2,Cerro Porteño,Paraguay,B,5674300635
3,Deportes Tolima,Colombia,B,5674300635
4,Estudiantes L.P.,Fase previa,B,5674300635
1,Boca Juniors,Argentina,C,5674300635
2,Corinthians,Brasil,C,5674300635
3,Deportivo Cali,Colombia,C,5674300635
4,Olimpia,Fase previa,C,5674300635
1,Nacional,Uruguay,D,5674300635
2,Universidad Católica,Chile,D,5674300635
3,Bragantino,Brasil,D,5674300635
4,América M.G.,Fase previa,D,5674300635
1,Athletico Paranaense,Brasil,E,5674300635
2,Libertad,Paraguay,E,5674300635
3,Colón,Argentina,E,5674300635
4,Always Ready,Bolivia,E,5674300635
1,River Plate,Argentina,F,5674300635
2,Independiente del Valle,Ecuador,F,5674300635
3,Deportivo Táchira,Venezuela,F,5674300635
4,Fortaleza,Brasil,F,5674300635
1,Peñarol,Uruguay,G,5674300635
2,Vélez,Argentina,G,5674300635
3,Sporting Cristal,Perú,G,5674300635
4,The Strongest,Fase previa,G,5674300635
1,Atlético Mineiro,Brasil,H,5674300635
2,Emelec,Ecuador,H,5674300635
3,Caracas,Venezuela,H,5674300635
4,Talleres,Argentina,H,5674300635
