Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7260547568
2,Cerro Porteño,Paraguay,A,7260547568
3,Deportes Tolima,Colombia,A,7260547568
4,Estudiantes L.P.,Fase previa,A,7260547568
1,Flamengo,Brasil,B,7260547568
2,Libertad,Paraguay,B,7260547568
3,Caracas,Venezuela,B,7260547568
4,Always Ready,Bolivia,B,7260547568
1,Peñarol,Uruguay,C,7260547568
2,Universidad Católica,Chile,C,7260547568
3,Alianza Lima,Perú,C,7260547568
4,Talleres,Argentina,C,7260547568
1,Athletico Paranaense,Brasil,D,7260547568
2,Vélez,Argentina,D,7260547568
3,Sporting Cristal,Perú,D,7260547568
4,The Strongest,Fase previa,D,7260547568
1,River Plate,Argentina,E,7260547568
2,Emelec,Ecuador,E,7260547568
3,Bragantino,Brasil,E,7260547568
4,Olimpia,Fase previa,E,7260547568
1,Nacional,Uruguay,F,7260547568
2,Independiente del Valle,Ecuador,F,7260547568
3,Deportivo Cali,Colombia,F,7260547568
4,Fortaleza,Brasil,F,7260547568
1,Boca Juniors,Argentina,G,7260547568
2,Corinthians,Brasil,G,7260547568
3,Deportivo Táchira,Venezuela,G,7260547568
4,América M.G.,Fase previa,G,7260547568
1,Atlético Mineiro,Brasil,H,7260547568
2,Colo Colo,Chile,H,7260547568
3,Colón,Argentina,H,7260547568
4,Independiente Petrolero,Bolivia,H,7260547568
