Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4895547469
2,Libertad,Paraguay,A,4895547469
3,Alianza Lima,Perú,A,4895547469
4,Estudiantes L.P.,Fase previa,A,4895547469
1,Athletico Paranaense,Brasil,B,4895547469
2,Vélez,Argentina,B,4895547469
3,Deportivo Táchira,Venezuela,B,4895547469
4,Olimpia,Fase previa,B,4895547469
1,Nacional,Uruguay,C,4895547469
2,Colo Colo,Chile,C,4895547469
3,Colón,Argentina,C,4895547469
4,Fortaleza,Brasil,C,4895547469
1,River Plate,Argentina,D,4895547469
2,Emelec,Ecuador,D,4895547469
3,Bragantino,Brasil,D,4895547469
4,Independiente Petrolero,Bolivia,D,4895547469
1,Boca Juniors,Argentina,E,4895547469
2,Cerro Porteño,Paraguay,E,4895547469
3,Sporting Cristal,Perú,E,4895547469
4,The Strongest,Fase previa,E,4895547469
1,Flamengo,Brasil,F,4895547469
2,Independiente del Valle,Ecuador,F,4895547469
3,Deportes Tolima,Colombia,F,4895547469
4,América M.G.,Fase previa,F,4895547469
1,Peñarol,Uruguay,G,4895547469
2,Corinthians,Brasil,G,4895547469
3,Deportivo Cali,Colombia,G,4895547469
4,Always Ready,Bolivia,G,4895547469
1,Atlético Mineiro,Brasil,H,4895547469
2,Universidad Católica,Chile,H,4895547469
3,Caracas,Venezuela,H,4895547469
4,Talleres,Argentina,H,4895547469
