Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9325869262
2,Cerro Porteño,Paraguay,A,9325869262
3,Deportes Tolima,Colombia,A,9325869262
4,Independiente Petrolero,Bolivia,A,9325869262
1,Nacional,Uruguay,B,9325869262
2,Libertad,Paraguay,B,9325869262
3,Caracas,Venezuela,B,9325869262
4,Olimpia,Fase previa,B,9325869262
1,River Plate,Argentina,C,9325869262
2,Corinthians,Brasil,C,9325869262
3,Sporting Cristal,Perú,C,9325869262
4,Always Ready,Bolivia,C,9325869262
1,Peñarol,Uruguay,D,9325869262
2,Emelec,Ecuador,D,9325869262
3,Deportivo Táchira,Venezuela,D,9325869262
4,Fortaleza,Brasil,D,9325869262
1,Boca Juniors,Argentina,E,9325869262
2,Colo Colo,Chile,E,9325869262
3,Bragantino,Brasil,E,9325869262
4,Estudiantes L.P.,Fase previa,E,9325869262
1,Atlético Mineiro,Brasil,F,9325869262
2,Universidad Católica,Chile,F,9325869262
3,Colón,Argentina,F,9325869262
4,The Strongest,Fase previa,F,9325869262
1,Athletico Paranaense,Brasil,G,9325869262
2,Vélez,Argentina,G,9325869262
3,Alianza Lima,Perú,G,9325869262
4,América M.G.,Fase previa,G,9325869262
1,Flamengo,Brasil,H,9325869262
2,Independiente del Valle,Ecuador,H,9325869262
3,Deportivo Cali,Colombia,H,9325869262
4,Talleres,Argentina,H,9325869262
