Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5421117218
2,Vélez,Argentina,A,5421117218
3,Alianza Lima,Perú,A,5421117218
4,Always Ready,Bolivia,A,5421117218
1,Flamengo,Brasil,B,5421117218
2,Independiente del Valle,Ecuador,B,5421117218
3,Colón,Argentina,B,5421117218
4,Olimpia,Fase previa,B,5421117218
1,Boca Juniors,Argentina,C,5421117218
2,Colo Colo,Chile,C,5421117218
3,Deportivo Táchira,Venezuela,C,5421117218
4,América M.G.,Fase previa,C,5421117218
1,Athletico Paranaense,Brasil,D,5421117218
2,Emelec,Ecuador,D,5421117218
3,Deportivo Cali,Colombia,D,5421117218
4,Independiente Petrolero,Bolivia,D,5421117218
1,River Plate,Argentina,E,5421117218
2,Corinthians,Brasil,E,5421117218
3,Sporting Cristal,Perú,E,5421117218
4,Estudiantes L.P.,Fase previa,E,5421117218
1,Nacional,Uruguay,F,5421117218
2,Cerro Porteño,Paraguay,F,5421117218
3,Bragantino,Brasil,F,5421117218
4,Talleres,Argentina,F,5421117218
1,Atlético Mineiro,Brasil,G,5421117218
2,Universidad Católica,Chile,G,5421117218
3,Caracas,Venezuela,G,5421117218
4,The Strongest,Fase previa,G,5421117218
1,Peñarol,Uruguay,H,5421117218
2,Libertad,Paraguay,H,5421117218
3,Deportes Tolima,Colombia,H,5421117218
4,Fortaleza,Brasil,H,5421117218
