Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9728646146
2,Emelec,Ecuador,A,9728646146
3,Deportivo Cali,Colombia,A,9728646146
4,The Strongest,Fase previa,A,9728646146
1,Boca Juniors,Argentina,B,9728646146
2,Cerro Porteño,Paraguay,B,9728646146
3,Alianza Lima,Perú,B,9728646146
4,Independiente Petrolero,Bolivia,B,9728646146
1,Athletico Paranaense,Brasil,C,9728646146
2,Libertad,Paraguay,C,9728646146
3,Sporting Cristal,Perú,C,9728646146
4,Olimpia,Fase previa,C,9728646146
1,Atlético Mineiro,Brasil,D,9728646146
2,Colo Colo,Chile,D,9728646146
3,Deportivo Táchira,Venezuela,D,9728646146
4,Talleres,Argentina,D,9728646146
1,Peñarol,Uruguay,E,9728646146
2,Corinthians,Brasil,E,9728646146
3,Caracas,Venezuela,E,9728646146
4,América M.G.,Fase previa,E,9728646146
1,Flamengo,Brasil,F,9728646146
2,Independiente del Valle,Ecuador,F,9728646146
3,Colón,Argentina,F,9728646146
4,Estudiantes L.P.,Fase previa,F,9728646146
1,River Plate,Argentina,G,9728646146
2,Universidad Católica,Chile,G,9728646146
3,Bragantino,Brasil,G,9728646146
4,Always Ready,Bolivia,G,9728646146
1,Nacional,Uruguay,H,9728646146
2,Vélez,Argentina,H,9728646146
3,Deportes Tolima,Colombia,H,9728646146
4,Fortaleza,Brasil,H,9728646146
