Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4827919471
2,Libertad,Paraguay,A,4827919471
3,Caracas,Venezuela,A,4827919471
4,Olimpia,Fase previa,A,4827919471
1,Boca Juniors,Argentina,B,4827919471
2,Independiente del Valle,Ecuador,B,4827919471
3,Sporting Cristal,Perú,B,4827919471
4,América M.G.,Fase previa,B,4827919471
1,Atlético Mineiro,Brasil,C,4827919471
2,Vélez,Argentina,C,4827919471
3,Deportivo Cali,Colombia,C,4827919471
4,Estudiantes L.P.,Fase previa,C,4827919471
1,River Plate,Argentina,D,4827919471
2,Corinthians,Brasil,D,4827919471
3,Alianza Lima,Perú,D,4827919471
4,Always Ready,Bolivia,D,4827919471
1,Nacional,Uruguay,E,4827919471
2,Emelec,Ecuador,E,4827919471
3,Colón,Argentina,E,4827919471
4,Fortaleza,Brasil,E,4827919471
1,Peñarol,Uruguay,F,4827919471
2,Colo Colo,Chile,F,4827919471
3,Bragantino,Brasil,F,4827919471
4,Talleres,Argentina,F,4827919471
1,Flamengo,Brasil,G,4827919471
2,Cerro Porteño,Paraguay,G,4827919471
3,Deportes Tolima,Colombia,G,4827919471
4,The Strongest,Fase previa,G,4827919471
1,Athletico Paranaense,Brasil,H,4827919471
2,Universidad Católica,Chile,H,4827919471
3,Deportivo Táchira,Venezuela,H,4827919471
4,Independiente Petrolero,Bolivia,H,4827919471
